Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
545988,46.93,-102.14,-7,656,-7,558971,MROW,Upper Midwest,-102.15843892920151,46.949076272898594,4998,181.64898739952446,0.22454609177923235,12.12482876872821,75.02764045524837,40.717646188754564,49.928729915823105,0.99280790344837,0.22293113460686495,50.2904234972376,0,0,0,0,1,1,1,2,2,2
546121,46.53,-102.14,-7,754,-7,559104,MROW,Upper Midwest,-102.138093849781,46.546727480371764,4856,181.3844514435112,0.22730583010891792,16.323589723173054,45.55411345812663,67.24058966689687,51.43120075598208,0.9929912446639602,0.22571269915922906,51.79421372782296,0,0,1,1,1,1,2,2,2,3
546248,48.49,-102.1,-6,695,-6,559231,MROW,Upper Midwest,-102.11609216722051,48.47027311756597,33116,181.06920676647198,0.21715864874060534,23.08831784902297,184.29302624892708,15.52154797310065,57.39048889705711,0.9875840671193142,0.21446242153338158,58.11200363373574,0,1,2,2,3,4,4,5,5,6
546396,46.13,-102.1,-7,755,-7,559379,MROW,Upper Midwest,-102.11759288596413,46.144982760923384,4871,181.1476201231437,0.23221982472514974,20.867172701051537,0.9089124144242808,124.01898829726306,52.576413972018784,0.9922373208450863,0.23041717673239812,52.98774080301633,0,0,1,1,2,2,2,3,3,3
546441,48.69,-102.1,-6,571,-6,559424,MROW,Upper Midwest,-102.0871680292273,48.70977802357714,8295,172.67402009657334,0.21689627336245001,26.802350045202516,184.29302624892708,37.70241182629573,59.41465520717123,0.9862058087119426,0.2139043646780216,60.24569586014824,0,1,2,3,4,4,5,6,6,7
547208,45.93,-102.1,-7,773,-7,560191,MROW,Upper Midwest,-102.10745678053176,45.9441063902063,19373,90.27530275612786,0.23602071461761787,23.50836201099247,0.9089124144242808,139.79264275146423,53.00717475801564,0.9912571889615688,0.23395723010856054,53.47469390214,0,0,1,1,2,2,3,3,3,4
547782,46.85,-102.06,-7,727,-7,560765,MROW,Upper Midwest,-102.0469577942022,46.85101482740815,19904,181.64892187877172,0.22765627952046785,12.006115910032305,45.55411345812663,41.45586466168032,49.187088085105955,0.9945934371779855,0.22642544154341435,49.45446676650831,0,0,0,0,1,1,1,1,1,1
547919,48.09,-102.06,-6,636,-6,560902,MROW,Upper Midwest,-102.06969645717669,48.09406011872117,33111,181.1047003298978,0.22005594995514005,19.765729472046925,85.99233562872156,81.71864375801609,54.911262846095504,0.9895788969772243,0.21776272422988277,55.48952490178184,0,1,1,2,2,3,3,4,4,5
547934,47.45,-102.06,-7,649,-7,560917,MROW,Upper Midwest,-102.07732609455596,47.453563053834564,18822,124.8235183416332,0.22177596509914538,9.224932877818539,86.3066322538061,18.634354575008253,49.05970230599031,0.9934792531827449,0.22032982018058145,49.38170792074513,0,0,0,0,0,1,1,1,1,1
547989,48.33,-102.06,-6,681,-6,560972,MROW,Upper Midwest,-102.04076640959114,48.333544233978046,33115,181.09688972279446,0.21967894843481486,20.934103515961578,184.29302624892708,2.656195087525861,55.612639391659314,0.9883834850723617,0.21712704465103397,56.266257208443534,0,1,1,2,3,3,4,4,5,5
548062,47.05,-102.06,-7,653,-7,561045,MROW,Upper Midwest,-102.0568094676116,47.052202288460514,19889,181.63596493475498,0.22373987312007934,9.761413633612039,75.02764045524837,26.60290873588134,48.902793986683676,0.9936849547521885,0.22232694569758646,49.21357997100738,0,0,0,0,0,1,1,1,1,1
548127,48.93,-102.06,-6,564,-6,561110,MROW,Upper Midwest,-102.05796166331423,48.9492731567026,33107,173.6901772024963,0.21544373206457124,31.26626564328056,184.29302624892708,64.36171333557543,62.18048942685668,0.9845492723983432,0.21211496964695722,63.156300217851154,0,1,2,3,4,5,6,7,7,8
548253,47.25,-102.06,-7,628,-7,561236,MROW,Upper Midwest,-102.06693111053619,47.25305042056771,18796,181.08006867671227,0.222613606720531,8.436914092217403,75.27396994614206,18.58870362820008,48.47100993947489,0.9941676293651843,0.22131524165778377,48.75536932380865,0,0,0,0,0,0,1,1,1,1
548391,46.05,-102.02,-7,711,-7,561374,MROW,Upper Midwest,-102.00782392317929,46.046885930141364,19374,136.30326170307706,0.23306004492657206,21.159993443128577,0.9089124144242808,125.76776608655727,52.5302939269044,0.9921286565610138,0.23122554927104946,52.94705840771559,0,0,1,1,2,2,2,3,3,3
548570,46.25,-102.02,-7,747,-7,561553,MROW,Upper Midwest,-102.017614683854,46.247770494948476,19370,181.15099679651414,0.23125446733401453,18.63602509408404,0.9089124144242808,110.69417615442944,51.694518854786686,0.9930652883437401,0.22965078428383115,52.05550879842366,0,0,1,1,1,2,2,2,2,3
548732,48.57,-102.02,-6,606,-6,561715,MROW,Upper Midwest,-102.01156287208113,48.57302588448171,33118,181.11358342513088,0.21937438129507328,24.620006298794337,184.29302624892708,24.669065058396157,57.6078720974413,0.9870156653468302,0.21652595091400598,58.36571203477131,0,1,2,2,3,4,4,5,6,6
548816,46.45,-102.02,-7,740,-7,561799,MROW,Upper Midwest,-102.0274786285418,46.448652246715355,19319,181.3809704361933,0.22929155061256878,16.57285343445653,0.9089124144242808,98.37254638098742,51.109892674154935,0.993830920824971,0.2278770328826747,51.42715083942953,0,0,0,1,1,1,2,2,2,2
549107,46.65,-102.02,-7,672,-7,562090,MROW,Upper Midwest,-102.03718118583478,46.64983104309303,19895,181.6362092105513,0.22619038689335771,13.640635574250544,45.55411345812663,51.21750813226974,50.330779450997554,0.9939868752662336,0.22483027588338908,50.635255558597535,0,0,0,1,1,1,1,2,2,2
549697,47.37,-101.98,-7,657,-7,562680,MROW,Upper Midwest,-101.96473591475988,47.35575918031118,18820,181.0718557854164,0.22165634230839026,7.819661045935877,85.82585108739903,10.44491696381719,48.3624495282095,0.9940179969396638,0.22033039339035854,48.653494883498645,0,0,0,0,0,0,1,1,1,1
549792,47.97,-101.98,-6,629,-6,562775,MROW,Upper Midwest,-101.99504368081385,47.95730177141725,301,32.8991931990107,0.21943028726346603,17.38597731581234,85.99233562872156,67.50633869612561,53.829801943439094,0.9904620108662652,0.2173373635679348,54.348174238766774,0,0,1,1,2,2,3,3,4,4
549902,48.21,-101.98,-6,647,-6,562885,MROW,Upper Midwest,-101.965842255212,48.19676581648854,33110,180.04108240832375,0.21863295684210876,21.81327844791734,85.99233562872156,93.94697207279171,56.33774868303265,0.988819061994264,0.21618843530564638,56.974780167981294,0,1,1,2,3,3,4,5,5,5
550041,48.81,-101.98,-6,576,-6,563024,MROW,Upper Midwest,-101.98208138051581,48.81250387766959,33109,181.11933743224205,0.21567161871460053,29.112140358095488,184.29302624892708,51.49689225982802,60.97460606629502,0.985348657306178,0.2125117399194816,61.88124945843238,0,1,2,3,4,5,5,6,7,8
550237,45.85,-101.98,-7,742,-7,563220,MROW,Upper Midwest,-101.99810513651087,45.84599468290269,19389,0.157906804075039,0.2360721154434208,23.68730229867351,0.9089124144242808,140.86130612034603,53.082161847830456,0.9911907851333609,0.23399250545445768,53.553929923479316,0,0,1,1,2,2,3,3,3,4
550425,47.57,-101.98,-6,589,-6,563408,MROW,Upper Midwest,-101.97476148235516,47.55628202879345,4723,1.9245520738346156,0.21989659234022982,10.198327644252657,86.3066322538061,24.447642034362325,49.98431687110355,0.9931180313489898,0.2183832708852804,50.33069110950282,0,0,0,0,1,1,1,2,2,2
550761,48.45,-101.94,-6,669,-6,563744,MROW,Upper Midwest,-101.93636566370209,48.43622451718045,8297,181.10458509734767,0.2189617381652309,22.9844517215369,184.29302624892708,14.901240902231136,56.86374368376504,0.9876226113095332,0.21625156362361964,57.57638903018517,0,1,2,2,3,3,4,5,5,6
550795,46.57,-101.94,-7,676,-7,563778,MROW,Upper Midwest,-101.92653765965609,46.551657230888736,19891,174.88206653869545,0.22755352310283983,14.160288292183953,45.55411345812663,54.32096700892686,50.289968738544474,0.9937940347927068,0.22614133385566662,50.60401549807485,0,0,0,1,1,1,1,2,2,2
551110,46.77,-101.94,-7,701,-7,564093,MROW,Upper Midwest,-101.93588322767764,46.7528455477217,5000,181.6410934291396,0.2262436771495625,11.383717451758981,45.55411345812663,37.73878986636757,49.18015637728051,0.9948244060717751,0.22507273174780795,49.4360171273605,0,0,0,0,1,1,1,1,1,1
551130,47.17,-101.94,-7,602,-7,564113,MROW,Upper Midwest,-101.95478638062865,47.155238053351916,1184,181.3595856018404,0.2218446142594538,7.1547071239756415,75.02764045524837,11.03519172606165,47.9792386264096,0.9946522902443666,0.2206582536515438,48.23719715622636,0,0,0,0,0,0,0,1,1,1
551331,46.97,-101.94,-7,677,-7,564314,MROW,Upper Midwest,-101.94529933212128,46.95404348823418,19906,181.6536704748512,0.22523200885329261,10.04941393763448,45.55411345812663,29.77009088306868,48.7247870527177,0.9953195593012543,0.2241778237923954,48.9539129392012,0,0,0,0,0,0,1,1,1,1
551846,48.05,-101.9,-6,630,-6,564829,MROW,Upper Midwest,-101.89131669664532,48.05994003472922,18864,164.50244751610668,0.2188949316791471,18.756668215673532,85.99233562872156,75.69234964829474,54.676279509470135,0.9899533544635057,0.21669577189083156,55.2311674716243,0,1,1,2,2,3,3,4,4,5
552144,45.93,-101.9,-7,779,-7,565127,MROW,Upper Midwest,-101.89844434327809,45.94868439291349,4872,0.0010973063557107234,0.2354518834879067,21.871940629085717,0.9089124144242808,130.01964188306349,52.34184152557786,0.9918644565910567,0.23353635446907337,52.77116361793199,0,0,1,1,2,2,2,3,3,3
552266,48.69,-101.9,-6,574,-6,565249,MROW,Upper Midwest,-101.90660620479132,48.6756840984363,33117,179.17560269000165,0.21733342795953473,27.161276850291614,184.29302624892708,39.84598683491655,59.483673535640946,0.9860726128050106,0.21430654115792794,60.323826828971534,0,1,2,3,4,4,5,6,6,7
552290,46.13,-101.9,-7,739,-7,565273,MROW,Upper Midwest,-101.9078185111541,46.149579254382246,19371,179.31993621633092,0.23169216665643463,19.01053700021769,0.9089124144242808,112.93082817104259,51.781383443758564,0.9929263088852904,0.23005324783580922,52.1502784047398,0,0,1,1,1,2,2,2,2,3
552400,46.37,-101.9,-7,701,-7,565383,MROW,Upper Midwest,-101.91726124489814,46.35047075615609,312,181.37926844576614,0.22948800546233156,16.052825519543337,0.9089124144242808,95.26684676093143,50.80745985909603,0.9940239005321836,0.22811656231501787,51.11291572757413,0,0,0,1,1,1,2,2,2,2
552541,47.85,-101.9,-6,657,-6,565524,MROW,Upper Midwest,-101.88151825118456,47.85942340328547,18813,14.768100776081186,0.22059708705877418,15.043395259600713,85.99233562872156,53.51602011266871,52.3328345571579,0.9913313311207458,0.21868480395533366,52.79045755367504,0,0,1,1,2,2,2,3,3,3
552743,48.29,-101.86,-6,674,-6,565726,MROW,Upper Midwest,-101.86157056985941,48.29937866085434,33113,180.3347913531255,0.21863476763026113,23.20302271386529,85.99233562872156,102.2467731314522,57.0629059473251,0.9883033349845171,0.216077469992552,57.73825092699809,0,1,2,2,3,3,4,5,5,6
553024,47.65,-101.86,-6,619,-6,566007,MROW,Upper Midwest,-101.87179389216423,47.65890403184396,18818,23.427161863000894,0.21935565001722504,11.29301238005327,85.99233562872156,31.11806348370736,50.677267535498416,0.992723079081336,0.21775941629898754,51.04874521744278,0,0,0,1,1,1,2,2,2,2
553196,47.05,-101.86,-7,659,-7,566179,MROW,Upper Midwest,-101.84324879644974,47.05698052784988,19899,181.63606713705508,0.223197149867507,8.550703127452913,75.02764045524837,19.37232927823082,48.402481690831024,0.994134243246705,0.22188792967835547,48.68807409023072,0,0,0,0,0,0,1,1,1,1
553216,47.25,-101.86,-7,586,-7,566199,MROW,Upper Midwest,-101.85256262259358,47.25784675951836,18810,177.85372462637923,0.2213593105475369,6.052203381798128,75.27396994614206,4.346785194785131,47.51586489833501,0.9950525833483957,0.2202641538085464,47.7521145047853,0,0,0,0,0,0,0,0,0,0
553293,48.93,-101.86,-6,537,-6,566276,MROW,Upper Midwest,-101.87656342098688,48.91513382165843,2075,245.01447581141363,0.21554666368057018,31.589652684541345,184.29302624892708,66.2930385248055,62.32206429574893,0.984429265116524,0.21219044372538226,63.30781347542735,0,1,2,3,4,5,6,7,7,8
553343,47.45,-101.86,-7,587,-7,566326,MROW,Upper Midwest,-101.86214235016979,47.45837804857688,18821,110.30414873228202,0.22221389680402898,7.589279316726223,85.99233562872156,8.998707892029849,48.12275261421371,0.9940975155330289,0.2209022827297981,48.40848293279416,0,0,0,0,0,0,1,1,1,1
553667,46.85,-101.82,-7,641,-7,566650,MROW,Upper Midwest,-101.83419768133112,46.85577552643586,19905,181.6491246082264,0.22479329191598887,9.265168097752207,45.55411345812663,25.086434607886943,48.42162235024339,0.9956105889329779,0.22380658175266052,48.63510180434914,0,0,0,0,0,0,1,1,1,1
553821,46.45,-101.82,-7,693,-7,566804,MROW,Upper Midwest,-101.8162939649093,46.45337842802068,19890,181.6359010261443,0.23028538816056726,14.360846213499007,0.9089124144242808,85.16204404317423,49.79280011925258,0.9946517854239876,0.22905377249096423,50.06053460008373,0,0,0,0,1,1,1,1,1,2
554457,48.53,-101.82,-6,583,-6,567440,MROW,Upper Midwest,-101.83154040913178,48.53881422384122,33119,181.11234553387402,0.21786552323456423,25.087063601848868,184.29302624892708,27.458414720294513,58.25156800585585,0.9868423427635414,0.21499892335620213,59.028241373114234,0,1,2,2,3,4,4,5,6,6
554641,48.77,-101.82,-6,555,-6,567624,MROW,Upper Midwest,-101.80122158150921,48.77824552186354,33097,180.55537708821672,0.218289751241437,28.903426316121887,184.29302624892708,50.250414710702664,60.13413874115451,0.9854261100227653,0.21510842042368636,61.02348834634116,0,1,2,3,4,4,5,6,7,7
554648,46.25,-101.82,-7,736,-7,567631,MROW,Upper Midwest,-101.80743933808992,46.252183753073474,19372,181.37258863836368,0.23111799367281105,16.693749072453947,0.9089124144242808,99.09455673125423,50.7657029570205,0.9937860570702475,0.2296818396500893,51.0831306153373,0,0,0,1,1,1,2,2,2,2
554701,46.65,-101.82,-7,672,-7,567684,MROW,Upper Midwest,-101.82521303887644,46.6545743902295,19893,174.94725616222541,0.22608209743818547,12.086744270645633,45.55411345812663,41.937391636947325,49.570283324710694,0.9945635164045463,0.224853005824237,49.841244432444675,0,0,0,0,1,1,1,1,1,1
555269,47.97,-101.78,-6,637,-6,568252,MROW,Upper Midwest,-101.77774942016157,47.96198043297946,18862,154.2638003058682,0.21962846377064799,17.266041075632714,85.99233562872156,66.79005804104001,53.71889121114182,0.9905065185933513,0.21754342503347052,54.23375838801109,0,0,1,1,2,2,3,3,4,4
555386,46.05,-101.78,-7,697,-7,568369,MROW,Upper Midwest,-101.7984135365037,46.051281977571975,19377,105.61261076381425,0.23268728616468956,19.15087612264693,0.9089124144242808,113.76895848425906,51.628782854148845,0.9928742297526512,0.23102921002400087,51.99931804757469,0,0,1,1,1,2,2,2,2,3
555568,48.17,-101.78,-6,657,-6,568551,MROW,Upper Midwest,-101.78717547159141,48.162484567750575,4739,181.0450619287722,0.21860132764923992,20.829935992873896,57.61567371966786,100.06145552549452,55.83239133418799,0.9902023730693849,0.21645955339439552,56.38482885182476,0,1,1,2,3,3,4,4,5,5
555575,47.77,-101.78,-6,652,-6,568558,MROW,Upper Midwest,-101.76842091177149,47.76143354762407,4724,160.18280247869842,0.2206312428923277,13.554261681426569,85.99233562872156,44.622648323733046,51.554250858247514,0.9918839409973993,0.21884058670719642,51.976091886724774,0,0,1,1,1,2,2,2,2,3
555944,47.37,-101.74,-7,595,-7,568927,MROW,Upper Midwest,-101.74994207852278,47.360364205035296,4720,180.71416884902126,0.22302297787401132,7.029246120248933,83.40700848559379,6.746211787387508,47.661517904913104,0.9943981246801185,0.2217736309584924,47.930015877941266,0,0,0,0,0,0,0,0,0,1
556047,47.17,-101.74,-7,642,-7,569030,MROW,Upper Midwest,-101.74081024059707,47.15982578738715,18808,181.35413444237372,0.222620325864261,6.631636670650438,74.60787633684824,8.08864287887505,47.54383682390084,0.9948614637543512,0.22147638325078936,47.7894044106228,0,0,0,0,0,0,0,0,0,0
556062,47.57,-101.74,-6,590,-6,569045,MROW,Upper Midwest,-101.75914900610529,47.56090437016807,18819,77.17280696864476,0.21676181189697327,9.993917498362094,85.99233562872156,23.359636743945856,50.599533021448515,0.9932051665668742,0.21528895149047078,50.94570057096211,0,0,0,1,1,1,1,2,2,2
556164,48.41,-101.74,-6,591,-6,569147,MROW,Upper Midwest,-101.75688088561311,48.40189643322186,33112,181.1022086203837,0.22016243524501294,24.065928878292727,139.68605290806116,50.97794275314178,57.1143775640877,0.9881526591235411,0.21755409582647398,57.79914372213121,0,1,2,2,3,3,4,5,5,6
556212,46.97,-101.74,-7,703,-7,569195,MROW,Upper Midwest,-101.73212174054552,46.958615115565614,5001,181.64939454354672,0.22296927155178745,7.503594907909203,45.55411345812663,14.566004781904528,47.91585398193239,0.9962642997601482,0.22213632519057186,48.09552444413414,0,0,0,0,0,0,0,1,1,1
556324,48.65,-101.74,-6,553,-6,569307,MROW,Upper Midwest,-101.72628961486278,48.64130838350872,8293,168.94060144254982,0.2179385531529981,27.417693046641396,139.68605290806116,70.99527721853354,59.45282165529294,0.9869088365338217,0.2150854839280898,60.24145235551903,0,1,2,3,4,4,5,6,6,7
556703,46.77,-101.74,-7,662,-7,569686,MROW,Upper Midwest,-101.72350347161907,46.75740108858711,19892,181.6401062017579,0.2266984709997312,9.642942964155273,45.55411345812663,27.34257360621466,48.20491653331971,0.9954703986066126,0.22567161728961202,48.42425912492572,0,0,0,0,0,0,1,1,1,1
556860,48.89,-101.7,-6,514,-6,569843,MROW,Upper Midwest,-101.6954139716459,48.880710400515575,33099,181.1770907635301,0.215413071695191,31.13409161421267,139.68605290806116,93.19027346447416,62.11929591336733,0.9855296999780944,0.21229597991912133,63.031378876504746,0,1,2,3,4,5,6,7,7,8
557000,46.37,-101.7,-7,708,-7,569983,MROW,Upper Midwest,-101.70643248023208,46.35497423535443,19924,181.62946984142712,0.22909806790682388,14.03933792617105,0.9089124144242808,83.24193910810368,49.89065402519337,0.9947710955098035,0.22790013599085054,50.152898742625055,0,0,0,0,1,1,1,1,1,2
557115,45.97,-101.7,-7,694,-7,570098,MROW,Upper Midwest,-101.68939881498,45.95288130942092,19378,12.06346766477528,0.23424131669881057,19.79500306829276,0.9089124144242808,117.61579968833941,51.60017034529659,0.9926351975280076,0.23251617567054442,51.983014982541626,0,0,1,1,1,2,2,2,2,3
557129,46.17,-101.7,-7,707,-7,570112,MROW,Upper Midwest,-101.6980105600466,46.153791976071936,4873,181.3676822940586,0.2315828361205965,16.750662409663956,0.9089124144242808,99.43445334964777,50.69185854950719,0.9937649368210526,0.23013890250622476,51.00990855208175,0,0,0,1,1,1,2,2,2,2
557170,46.57,-101.7,-7,629,-7,570153,MROW,Upper Midwest,-101.71494455492056,46.55619691518314,4999,181.64122873303631,0.2279575944866827,11.893146547854267,0.9089124144242808,70.42450074170658,49.0655003320955,0.9955675361852604,0.2269471806978254,49.28394965559135,0,0,0,0,0,1,1,1,1,1
557662,48.25,-101.7,-6,662,-6,570645,MROW,Upper Midwest,-101.68261723170393,48.264934656203614,18868,181.0493044511187,0.21793517922789793,21.747285845622354,57.61567371966786,105.5400327469017,56.483561845873865,0.9898619492172835,0.21572574131354508,57.06205990697721,0,1,1,2,3,3,4,5,5,5
558308,47.65,-101.66,-6,622,-6,571291,MROW,Upper Midwest,-101.65574906895228,47.66333300544291,18817,179.66970323658134,0.2188083919400125,11.745746676233955,85.99233562872156,33.82187358949633,51.04021312714892,0.9925550716928544,0.2171793791490173,51.4230540780948,0,0,0,1,1,1,2,2,2,2
558494,48.05,-101.66,-6,634,-6,571477,MROW,Upper Midwest,-101.67358037232523,48.06442264201792,18863,180.41865914097409,0.2186294698872277,18.157286812815943,57.61567371966786,84.0999171060917,54.42970675115663,0.9911941795502653,0.2167042580303801,54.91326308620277,0,1,1,2,2,3,3,4,4,4
558517,48.49,-101.66,-6,554,-6,571500,MROW,Upper Midwest,-101.65176347989828,48.50432290527432,33101,178.6836490491613,0.2180550143454859,24.42828449242979,139.68605290806116,53.14199522201449,57.85606575484931,0.9880181908030574,0.21544232076916173,58.557692857683236,0,1,2,2,3,4,4,5,6,6
558597,47.45,-101.66,-7,637,-7,571580,MROW,Upper Midwest,-101.64692213058426,47.462789705682624,18805,156.27929785680803,0.2197572643476026,8.715141567653951,83.40700848559379,16.814680614361674,49.24555055539947,0.9937724974772295,0.21838872542948076,49.55414914420878,0,0,0,0,1,1,1,1,1,1
558889,47.85,-101.66,-6,657,-6,571872,MROW,Upper Midwest,-101.66462468168473,47.8638883225504,18893,181.11218309741028,0.22002857022333935,14.966774576706392,57.61567371966786,65.04560799054468,52.42830145117085,0.9923781623702752,0.21835154818719657,52.83097053037414,0,0,1,1,2,2,2,3,3,3
558973,46.65,-101.62,-7,677,-7,571956,MROW,Upper Midwest,-101.613210520654,46.658925557321396,19894,181.64570877364838,0.2261834604462754,10.320647074950054,0.9089124144242808,61.03325293464984,48.65671580948663,0.9961510827203031,0.2253128990169821,48.84471507736979,0,0,0,0,0,0,1,1,1,1
559069,46.85,-101.62,-7,659,-7,572052,MROW,Upper Midwest,-101.62140274396485,46.860142582476655,19903,181.64484816721992,0.22549587442724797,7.616561996192024,45.55411345812663,15.240664416700005,47.43616206565238,0.9962223782497902,0.22464403630742902,47.616037444361005,0,0,0,0,0,0,0,0,0,0
559473,48.73,-101.62,-6,529,-6,572456,MROW,Upper Midwest,-101.62061780334804,48.743704510758974,33098,181.11163255698816,0.21675219695564105,28.009575440845467,139.68605290806116,74.53010462698957,60.089948792721735,0.986689191995784,0.2138670500774725,60.90058478412773,0,1,2,3,4,4,5,6,6,7
559656,47.25,-101.62,-7,571,-7,572639,MROW,Upper Midwest,-101.63816351391985,47.26224376537628,18809,181.07827866206603,0.22071966800821102,7.5837494306804825,33.76118950568864,31.029735170271746,48.44567416353932,0.9959740685824027,0.2198310657622951,48.64150151267832,0,0,0,0,0,0,1,1,1,1
559671,46.45,-101.62,-7,668,-7,572654,MROW,Upper Midwest,-101.60505898370913,46.457695984538354,19959,181.65211772735077,0.2269378958408556,12.287203759528005,0.9089124144242808,72.77788081512003,49.48418635126461,0.9954213035636009,0.22589881610588516,49.71180160009796,0,0,0,0,1,1,1,1,1,1
559896,47.05,-101.62,-7,672,-7,572879,MROW,Upper Midwest,-101.62965800241028,47.061360941966896,19900,181.6338047850827,0.2225038457464218,6.337174519719374,33.76118950568864,23.58496707933287,47.41765253714727,0.9964366661746417,0.22171099026660127,47.58722169386383,0,0,0,0,0,0,0,0,0,0
560365,48.97,-101.58,-6,484,-6,573348,MROW,Upper Midwest,-101.58908032573272,48.983142301631936,33158,118.56930488573303,0.2152966649820583,32.046214945817084,139.68605290806116,98.63763696779856,62.63651140790387,0.9851912156613357,0.21210838310150534,63.57802466382878,0,1,2,3,4,5,6,7,7,8
560367,48.37,-101.58,-6,535,-6,573350,MROW,Upper Midwest,-101.57763918405377,48.367289579528595,1190,177.80800485215855,0.2195410914563986,22.097556477794004,139.68605290806116,39.22247109278295,56.25252349966718,0.9888831120831618,0.2171004777495375,56.88490663084205,0,1,1,2,3,3,4,5,5,5
560606,48.17,-101.58,-6,659,-6,573589,MROW,Upper Midwest,-101.56899474079752,48.166770995292595,18869,181.0890680242664,0.2192646294825651,19.8151758926455,57.61567371966786,94.00112690207172,55.1351793762828,0.9905789453675582,0.21719892542924774,55.659551047518654,0,1,1,2,2,3,3,4,4,5
560874,46.25,-101.58,-7,669,-7,573857,MROW,Upper Midwest,-101.59697998553949,46.256485748137614,19923,181.6077087643044,0.2312713640370089,14.621782393315055,0.9089124144242808,86.7204015299042,49.70931695790385,0.9945549533383667,0.23001208066832782,49.98146838547973,0,0,0,0,1,1,1,1,1,2
560992,46.05,-101.58,-7,662,-7,573975,MROW,Upper Midwest,-101.58897257536465,46.05529615802845,19376,140.25073815735553,0.23347018018259294,17.716442279833288,0.9089124144242808,105.20226328797251,50.75428992892472,0.9934065408364673,0.23193080408365638,51.0911573887853,0,0,0,1,1,1,2,2,2,2
561034,47.97,-101.58,-6,649,-6,574017,MROW,Upper Midwest,-101.56041752012965,47.96624917856291,4737,181.0999162825153,0.21986371289664586,16.37897165384527,57.61567371966786,73.47950124922963,53.20083867154574,0.9918541032367991,0.21807272578941575,53.63776637907839,0,0,1,1,2,2,3,3,3,4
561251,47.37,-101.54,-7,592,-7,574234,MROW,Upper Midwest,-101.53511775105936,47.36457040016232,18806,181.06544476871446,0.22096136052524037,7.000028881865887,52.61790861786474,19.577989967253167,48.091115689659745,0.9955139436921273,0.21997011542005998,48.30782732314235,0,0,0,0,0,0,0,1,1,1
561672,47.17,-101.54,-7,650,-7,574655,MROW,Upper Midwest,-101.52679875001878,47.16401503318545,4721,181.3554956568662,0.2211836331477537,5.873589972475746,33.76118950568864,20.816357335606533,47.46142056701954,0.9966087000359591,0.22043353310061328,47.62292418810618,0,0,0,0,0,0,0,0,0,0
561775,47.77,-101.54,-6,630,-6,574758,MROW,Upper Midwest,-101.55192616251229,47.765684890710055,18895,181.10955208952885,0.22016212075967984,12.88596275046188,57.61567371966786,52.618627990337785,51.31758620398078,0.9931503410273773,0.21865408531378666,51.67151848419508,0,0,0,1,1,1,2,2,2,2
561838,48.61,-101.54,-6,518,-6,574821,MROW,Upper Midwest,-101.54622701709744,48.606649857490645,33100,166.93846938310656,0.2165698665493872,25.56704169781485,139.68605290806116,59.942856711711165,58.8530646760612,0.9875956038115146,0.21388344812222118,59.592270812997135,0,1,2,3,3,4,5,5,6,7
561928,47.57,-101.54,-6,562,-6,574911,MROW,Upper Midwest,-101.54350014335913,47.5651225713417,1185,109.34352028448544,0.21422894468774833,9.780607152970145,52.61790861786474,36.184100201827576,51.084114608190326,0.9944820852759707,0.21304684763954254,51.36755640400941,0,0,0,1,1,1,2,2,2,2
562303,48.85,-101.5,-6,489,-6,575286,MROW,Upper Midwest,-101.5145147254506,48.846003628139236,8292,181.17654567440343,0.21585854202632176,29.63057561048759,139.68605290806116,84.21100726047335,61.19597572205234,0.9860876470995231,0.21285544181306915,62.05936754410635,0,1,2,3,4,5,5,6,7,8
562530,46.77,-101.5,-7,606,-7,575513,MROW,Upper Midwest,-101.51108935130269,46.76156368851324,1259,181.65062097339143,0.22517928769012013,8.154982014931498,0.9089124144242808,48.09951426181176,47.775807567748146,0.9969547499797285,0.22449356045971708,47.92174125126501,0,0,0,0,0,0,0,0,0,1
562838,46.57,-101.5,-7,597,-7,575821,MROW,Upper Midwest,-101.50330117712528,46.56032850466758,19962,181.657434756497,0.22619378117549696,9.703192776641297,0.9089124144242808,57.345705546007174,48.342879492185446,0.9963802168615438,0.22537500874037425,48.51850596196967,0,0,0,0,0,0,1,1,1,1
562928,46.37,-101.5,-7,695,-7,575911,MROW,Upper Midwest,-101.49557045969372,46.35909019760775,5009,181.63081722838075,0.22840948185606574,12.235759323110544,0.9089124144242808,72.47064544937554,49.139660859029426,0.9954403943316018,0.22736802468787892,49.364744628456364,0,0,0,0,0,1,1,1,1,1
562930,46.97,-101.5,-7,652,-7,575913,MROW,Upper Midwest,-101.51891445456431,46.962788330459176,19902,181.6472243803489,0.2229726530264532,5.4041698472454645,33.76118950568864,18.012896477514573,46.840285215789514,0.9967828994505075,0.22225532758188,46.991461472313546,0,0,0,0,0,0,0,0,0,0
