Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
781845,34.37,-92.46,-6,84,-6,794828,SRMV,Southeast,-92.44105683231592,34.35217977941782,31494,AR,184.19849710289856,0.2443898975717133,1.6524328629274951,23.90834193748473,4.037422824133176,40.982963227763726,0.9982635263672301,0.24396552095846472,41.05425285536013,0,0,0,0,0,0,0,0,0,0
781941,35.09,-92.46,-6,106,-6,794924,SRMV,Southeast,-92.47117045781464,35.1046688270449,31428,AR,120.59293759928049,0.24757408844473117,2.8986145832452066,0.9613840745282154,17.07656433844613,41.03046662307335,0.9988791710631082,0.2472966002423777,41.07650636002809,0,0,0,0,0,0,0,0,0,0
781957,35.33,-92.46,-6,129,-6,794940,SRMV,Southeast,-92.45461711315515,35.31814445645463,7890,AR,191.4076866191791,0.24305645845951684,5.145076017536606,23.430888254368643,25.01256185801814,42.848175308270314,0.9969898560830908,0.24232482353961943,42.97754390060642,0,0,0,1,1,1,2,2,2,2
782033,34.57,-92.42,-6,110,-6,795016,SRMV,Southeast,-92.4245640582795,34.56570485809,31487,AR,175.10000622805094,0.24500626355989344,1.2369398865168848,0.8665521246959207,7.175875503473375,40.68627199774395,0.9995002654735377,0.24488382547079302,40.70661449846423,0,0,0,0,0,0,0,0,0,0
782114,33.61,-92.42,-6,68,-6,795097,SRMV,Southeast,-92.41112813007757,33.60030602919826,31010,AR,190.684128708078,0.2448808524718403,10.741083091592886,106.73933733405369,38.11413548182035,45.13762192199392,0.9909992001183172,0.24267672892388537,45.54758663438361,0,1,1,2,2,3,4,4,4,5
782265,35.73,-92.42,-6,395,-6,795248,SRMV,Southeast,-92.42125182788492,35.7450836956488,7580,AR,191.09749001482786,0.24402745013903737,11.041781795466244,23.430888254368643,60.228742314705585,45.43614115768853,0.9948016186406182,0.24275890239105713,45.67356979150913,0,1,1,2,2,3,4,4,4,5
782299,34.77,-92.42,-6,146,-6,795282,SRMV,Southeast,-92.40798971205305,34.77920396030766,31436,AR,55.02042599834451,0.24608163378239248,2.5613031175328977,0.8665521246959207,15.085209340040805,41.12283530487561,0.9990088010324272,0.24583771792104875,41.16363665903358,0,0,0,0,0,0,0,0,0,0
782391,35.97,-92.42,-6,325,-6,795374,SRMV,Southeast,-92.4047696606765,35.95839518972715,30186,AR,190.87333239242443,0.2442433608339328,15.175670781035617,23.430888254368643,84.91706592898589,47.328086080778725,0.9932675535198681,0.2425990054789908,47.64887961260886,0,1,2,3,3,4,5,5,6,7
782767,35.53,-92.42,-6,188,-6,795750,SRMV,Southeast,-92.43802296855314,35.53170501420711,31269,AR,182.18941774326072,0.24240741239757466,7.910860232986285,23.430888254368643,41.53031934900343,44.265373024154506,0.9959634876655417,0.24142893188746772,44.44477490626588,0,0,1,1,2,2,3,3,3,4
782769,33.37,-92.42,-6,30,-6,795752,SRMV,Southeast,-92.42710215268605,33.38747093363671,7790,AR,190.68039667469967,0.24642427113498377,7.326569945044818,106.73933733405369,17.722052907405807,43.27315113858244,0.9922663085338425,0.24451850185225305,43.6104206768062,0,0,0,1,1,1,2,2,2,3
782824,34.25,-92.38,-6,66,-6,795807,SRMV,Southeast,-92.36198345223312,34.24014970448308,7906,AR,189.98068893888572,0.2444750951805563,2.909357619701174,23.90834193748473,11.54400204344793,41.555589697964464,0.9977970879999918,0.2439365380596799,41.6473351122516,0,0,0,0,0,0,1,1,1,1
782899,33.05,-92.38,-6,60,-6,795882,SRMV,Southeast,-92.3648156471958,33.062934581985594,31024,AR,173.0285107052464,0.24778351065796553,9.927971517449409,107.66401459281437,33.03256076889437,44.2342525124147,0.9912574983930239,0.2456172629178561,44.624381237090276,0,0,1,1,2,2,3,3,3,4
783093,35.01,-92.38,-6,84,-6,796076,SRMV,Southeast,-92.3913323514383,34.992681140544015,31449,AR,138.02379869890785,0.2413292971757652,1.6645502799054357,0.9613840745282154,9.70651183146344,41.508451602960726,0.9993371260326599,0.2411693262671109,41.535984725943386,0,0,0,0,0,0,0,0,1,1
783128,36.17,-92.38,-6,205,-6,796111,SRMV,Southeast,-92.38820219474769,36.17171550634718,7585,AR,169.66206512361774,0.24131471801076584,18.9023862286012,23.430888254368643,107.1736764255458,49.66541221709623,0.9918845884225885,0.2393563497544215,50.071765200102575,0,1,2,3,4,5,6,7,8,8
783157,36.37,-92.38,-6,246,-6,796140,SRMV,Southeast,-92.37153955345148,36.385030566074406,30202,AR,156.91632725395118,0.2428112705179628,21.833635426782173,58.86652429383411,116.03693264991286,50.73739948789757,0.9891319760309353,0.24017239181001454,51.29487340151538,0,1,2,3,4,5,6,7,8,9
783158,33.81,-92.38,-6,71,-6,796141,SRMV,Southeast,-92.39507530162987,33.81313634894628,496,AR,190.99403728937446,0.24519996946961495,9.282423444040546,0.0,55.43629127710884,44.39978398024312,0.9965553399979427,0.2443553389422773,44.55325479499692,0,0,1,1,2,2,3,3,3,4
783260,34.01,-92.38,-6,62,-6,796243,SRMV,Southeast,-92.37857112706465,34.026642773813194,31488,AR,191.3269331274965,0.24413892096159961,6.448980791074018,0.0,38.514465508895114,43.26787911227819,0.9976068161166133,0.24355465163064688,43.37167550709725,0,0,0,1,1,1,2,2,2,2
783550,35.21,-92.38,-6,113,-6,796533,SRMV,Southeast,-92.37458953154517,35.20615133639593,31429,AR,191.33732252101453,0.2463885924709613,5.187991832560258,0.9613840745282154,30.74913430913589,42.28858447961902,0.9980295948411358,0.24590310711727123,42.37207463406976,0,0,0,0,1,1,1,1,1,1
783689,33.29,-92.34,-6,25,-6,796672,SRMV,Southeast,-92.34874907272524,33.27577138776433,31027,AR,190.68050498453832,0.24733708551943756,8.25040449819798,106.73933733405369,23.239357918236426,43.53983258051008,0.9919234782424913,0.24533946216680103,43.89434622281022,0,0,1,1,1,2,2,2,3,3
783719,33.49,-92.34,-6,52,-6,796702,SRMV,Southeast,-92.33260319103287,33.48860130609887,31013,AR,190.67953235706887,0.24515125391352968,9.644017796448843,106.73933733405369,31.562265529081003,44.57698419269858,0.9914063154545879,0.2430445013714846,44.963385342425184,0,1,1,1,2,2,3,3,4,4
783723,34.65,-92.34,-6,87,-6,796706,SRMV,Southeast,-92.3285522162088,34.66717585220756,1983,AR,105.58492047447308,0.24302117055068448,1.1603144974964008,0.8665521246959207,6.7182549897606005,40.982620021345554,0.999528700764633,0.24290663485882594,41.001944206298546,0,0,0,0,0,0,0,0,0,0
783791,35.85,-92.34,-6,381,-6,796774,SRMV,Southeast,-92.32416838650549,35.84637060698563,30185,AR,190.86441507448743,0.24489814069941984,13.57747897209512,23.430888254368643,75.37237890072973,46.45657491066468,0.9938606343497894,0.2433946214666094,46.74355065995528,0,1,1,2,3,3,4,5,5,6
783819,34.45,-92.34,-6,94,-6,796802,SRMV,Southeast,-92.34531045016828,34.45366527671974,31493,AR,191.35451640043186,0.24464598814569935,3.280902351269092,0.06475191956392053,19.57834215670032,41.69992978900112,0.9987794316877562,0.24434738100485112,41.75088960185713,0,0,0,0,0,0,1,1,1,1
784301,35.65,-92.34,-6,272,-6,797284,SRMV,Southeast,-92.3408429501844,35.63307065603278,30180,AR,190.47337183909318,0.2418085216868202,10.411732500759877,23.430888254368643,56.46597535725727,45.55564112693449,0.9950354267207908,0.24060804556136875,45.782933857004785,0,1,1,2,2,3,4,4,4,5
784411,35.41,-92.34,-6,214,-6,797394,SRMV,Southeast,-92.35776023829621,35.41961315767532,31426,AR,191.4116413114048,0.2440039127500035,7.4362098356103665,23.430888254368643,38.69562237117701,43.75368647969216,0.9961396280074102,0.24306196687914106,43.92324655049933,0,0,1,1,1,2,2,2,3,3
784511,33.93,-92.3,-6,50,-6,797494,SRMV,Southeast,-92.29988359092606,33.91457933123568,31417,AR,191.3066028713152,0.2435999669246694,6.737438581846763,0.0,40.23718697348156,43.49878378101226,0.9974997709015198,0.2429909111989755,43.607813304757904,0,0,0,1,1,1,2,2,2,3
784634,35.09,-92.3,-6,102,-6,797617,SRMV,Southeast,-92.29478244057208,35.094105706678,7891,AR,181.2098059213957,0.24752611947040631,3.584026106141605,0.9613840745282154,21.16996441408757,41.35451934972357,0.9986248183423878,0.24718572609113068,41.41146764043749,0,0,0,0,0,0,0,0,0,0
784701,33.69,-92.3,-6,60,-6,797684,SRMV,Southeast,-92.31637709421229,33.701422953165924,30935,AR,190.6725254285393,0.24455344070935311,10.742818430288136,0.0,64.15803106040083,45.19886287746398,0.9960133948661936,0.2435785027071312,45.379774117933515,0,1,1,2,2,3,4,4,4,5
784783,34.89,-92.3,-6,109,-6,797766,SRMV,Southeast,-92.31171130444041,34.880640586021,31450,AR,169.22117542840198,0.2457933483965354,2.3350673103994346,0.9613840745282154,13.710959337312973,41.06599530888601,0.9990883005821118,0.2455692587438815,41.10346931793635,0,0,0,0,0,0,0,0,0,0
784846,36.29,-92.3,-6,254,-6,797829,SRMV,Southeast,-92.29055040465595,36.2729806524096,30204,AR,172.56825732730925,0.2422931782284323,19.953725034730876,58.86652429383411,104.80977190930606,49.96017996880249,0.989829601190355,0.23982895997699274,50.47351575333885,0,1,2,3,4,5,6,7,8,9
784961,32.97,-92.3,-6,60,-6,797944,SRMV,Southeast,-92.28683631699222,32.9511985565,30995,AR,10.293168033463532,0.24858293199803458,11.867984117547044,107.66401459281437,44.618662634277456,44.98289932684268,0.9905375696107043,0.24623073330803613,45.41261301630549,0,1,1,2,2,3,4,4,4,5
785143,34.13,-92.3,-6,74,-6,798126,SRMV,Southeast,-92.28311981718494,34.128074446958145,31490,AR,191.33113311787903,0.24475053107895023,4.17150421391289,0.0,24.91296847857437,42.09750786939087,0.9984519760598398,0.2443716513974731,42.16277685734967,0,0,0,0,0,1,1,1,1,1
785175,36.05,-92.3,-6,293,-6,798158,SRMV,Southeast,-92.30740456099556,36.05967440078072,30207,AR,190.88317819876147,0.24322518389438763,17.20572629865381,23.430888254368643,97.04092018556324,48.478994300080586,0.9925142102700528,0.24140445131072652,48.84463496687866,0,1,2,3,4,4,5,6,7,8
785331,34.57,-92.26,-6,79,-6,798314,SRMV,Southeast,-92.24933128370435,34.55507459129933,31479,AR,187.2521081957173,0.24684686173811696,0.8034943965415671,0.06475191956392053,4.782819218272562,40.18244887434527,0.9996987851455978,0.24677250779659887,40.19455607170017,0,0,0,0,0,0,0,0,0,0
785500,35.29,-92.26,-6,187,-6,798483,SRMV,Southeast,-92.2777656993505,35.30755757814552,31427,AR,191.34164389477516,0.2454751059267331,6.976358407536515,0.0,41.66405885975783,43.27761140143089,0.9974111089726374,0.2448395976275585,43.38994323615274,0,0,0,1,1,1,2,2,2,2
785514,34.33,-92.26,-6,88,-6,798497,SRMV,Southeast,-92.26626938510712,34.341573330859234,31495,AR,191.34981954545964,0.24643330732818688,3.0653142466599204,13.920779995330648,14.911351224920773,41.29762378694343,0.9982084499720226,0.2459918097295485,41.37174333487249,0,0,0,0,0,0,0,0,0,0
785529,33.17,-92.26,-6,39,-6,798512,SRMV,Southeast,-92.27059627344406,33.16402281713037,7792,AR,190.6712536835622,0.24733455130848342,10.015067977171846,106.73933733405369,33.778243503043214,44.3547447740429,0.9912686206247843,0.2451749795084103,44.74543413478241,0,0,1,1,2,2,3,3,3,4
785584,35.53,-92.26,-6,171,-6,798567,SRMV,Southeast,-92.26065917232413,35.521004332344546,128,AR,162.0021458903996,0.2406839133098986,9.67698567305921,23.430888254368643,52.07793602669903,45.420015307305185,0.9953080875215263,0.23955464545367203,45.634126635510576,0,1,1,2,2,3,4,4,4,5
785706,36.49,-92.26,-6,209,-6,798689,SRMV,Southeast,-92.27360330786756,36.486304229210894,30235,AR,103.65422980206542,0.24107449366523537,22.147438488015045,58.86652429383411,117.91102059806849,51.251521933527606,0.9890155253152284,0.23842641699242545,51.820745601735865,0,1,2,3,4,5,6,7,8,9
785925,35.73,-92.26,-6,392,-6,798908,SRMV,Southeast,-92.24379337867407,35.73429161064737,30179,AR,190.85968041167686,0.2440119841489972,12.328730459021491,23.430888254368643,67.91462966962236,46.04108957166031,0.9943240385546875,0.2426269815347733,46.303908772620964,0,1,1,2,3,3,4,4,5,6
786066,33.37,-92.26,-6,43,-6,799049,SRMV,Southeast,-92.25428174614643,33.37684792900924,31014,AR,190.67909039221448,0.2473550490633228,9.669243128682659,106.73933733405369,31.71291572013359,44.191469776149994,0.9913969544624388,0.24522704231228537,44.57495010170952,0,0,1,1,2,2,3,3,3,4
786350,33.81,-92.22,-6,59,-6,799333,SRMV,Southeast,-92.22142815187313,33.802468052188075,30937,AR,190.97512407845934,0.2456943050051388,8.231989595223885,0.0,49.16291265337014,43.822396031396266,0.99694515064229,0.24494374591530085,43.956677058074185,0,0,1,1,1,2,2,2,3,3
786391,35.93,-92.22,-6,233,-6,799374,SRMV,Southeast,-92.22683674438026,35.94757923137186,7579,AR,190.87379249188504,0.2429509637977663,15.47591796564738,58.86652429383411,78.06750805322453,47.72092860937054,0.9914912925580015,0.24088376512405954,48.13045658348925,0,1,2,3,3,4,5,6,6,7
786725,34.77,-92.22,-6,84,-6,799708,SRMV,Southeast,-92.23230696362819,34.768549626339485,31448,AR,34.107413892267296,0.24717207138518893,3.2726601235689503,0.06475191956392053,19.52911810025516,41.26995245901653,0.9987824903364224,0.24687113699971097,41.320260275203125,0,0,0,0,0,0,0,0,0,0
786804,36.17,-92.22,-6,178,-6,799787,SRMV,Southeast,-92.20978729431928,36.160875288912784,30206,AR,190.88753587750827,0.24140826362992496,17.626899897434125,58.86652429383411,90.9135564608614,49.043024888926865,0.9906930741325826,0.23916149481653928,49.50375264495241,0,1,2,3,4,5,6,6,7,8
786820,33.57,-92.22,-6,52,-6,799803,SRMV,Southeast,-92.23788334535558,33.589659788613915,7769,AR,190.6682643072629,0.24527644118681124,12.025483685726433,106.73933733405369,45.78480531089304,45.662601565018974,0.9905225656079544,0.2429518498075488,46.09950661446323,0,1,1,2,3,3,4,4,5,5
786850,34.97,-92.22,-6,111,-6,799833,SRMV,Southeast,-92.21519492187772,34.98200248709596,31451,AR,190.41604097238357,0.24601760340089368,2.628276127858441,0.0,15.696534623635928,41.1646145576779,0.9990246601324992,0.2457776526241898,41.20480324501529,0,0,0,0,0,0,0,0,0,0
786919,34.01,-92.22,-6,58,-6,799902,SRMV,Southeast,-92.20446506163485,34.015948909525186,7889,AR,191.31116833845127,0.24340553635693116,4.820234605439123,0.0,28.78730228393961,42.634376950588326,0.9982112355199063,0.24297014117923774,42.7107764704559,0,0,0,0,1,1,1,1,2,2
787019,34.21,-92.18,-6,92,-6,800002,SRMV,Southeast,-92.1874405386287,34.229431477908285,31489,AR,190.72216834086788,0.24816163458154267,1.904288228904638,0.0,11.372749537827062,40.47592938735429,0.9992933283496448,0.24798626578967808,40.504552806532985,0,0,0,0,0,0,0,0,0,0
787041,33.25,-92.18,-6,23,-6,800024,SRMV,Southeast,-92.17615946328287,33.265039937850574,31021,AR,190.67502902517262,0.24823212535209138,10.804535070545398,106.73933733405369,38.493082036944244,44.557418568261326,0.990975653412517,0.2459919926187666,44.963181905452174,0,1,1,1,2,2,3,3,4,4
787191,33.05,-92.18,-6,29,-6,800174,SRMV,Southeast,-92.1926470125883,33.05222852607008,31023,AR,143.63386304007497,0.24970233001875317,12.208245676265376,107.66401459281437,46.65076545669531,44.93679993809256,0.9904113002815124,0.24730800935719663,45.37185705102498,0,1,1,2,2,3,4,4,4,5
787207,34.45,-92.18,-6,88,-6,800190,SRMV,Southeast,-92.17032360679256,34.442922300106545,7904,AR,180.09067981998868,0.2475867668606798,1.2998169912529716,13.920779995330648,4.367486178286695,40.29120521471306,0.9988636169999119,0.24730541346777254,40.33704354527172,0,0,0,0,0,0,0,0,0,0
787212,35.41,-92.18,-6,190,-6,800195,SRMV,Southeast,-92.1806990453223,35.408885092656114,30304,AR,190.00732769077683,0.24544651846404347,8.651157990773495,0.0,51.66626120344787,44.061588152625305,0.996789599388355,0.24465853681104036,44.2034990931508,0,0,1,1,2,2,3,3,3,3
787397,35.21,-92.18,-6,119,-6,800380,SRMV,Southeast,-92.19799263613469,35.19544810677121,31431,AR,191.33688461296123,0.24664936686184558,5.110042666606351,0.0,30.51808780457163,42.20779738201445,0.9981036892263554,0.24618164301015283,42.28798855029813,0,0,0,0,0,1,1,1,1,1
787567,35.61,-92.18,-6,205,-6,800550,SRMV,Southeast,-92.16364422031094,35.622160666580136,30178,AR,175.8440489086174,0.2425483616685373,11.554281750956775,23.430888254368643,63.28948361608618,45.9544239149689,0.9946114325207567,0.24124137345470648,46.20339402142341,0,1,1,2,3,3,4,4,5,6
787740,36.37,-92.18,-6,229,-6,800723,SRMV,Southeast,-92.19264507473284,36.37416620760714,1905,AR,168.22057025976298,0.2419679149806848,19.68078508602933,58.86652429383411,103.17972577010609,49.898571312972756,0.989930887813393,0.2395315128991849,50.40611615139227,0,1,2,3,4,5,6,7,8,9
788085,33.89,-92.14,-6,66,-6,801068,SRMV,Southeast,-92.12604185021351,33.903777499448715,31416,AR,191.2928909519393,0.24749993524006061,6.4837848865872445,0.0,38.722321785667994,42.69636021836888,0.9975939004942606,0.24690442576820895,42.79933968843921,0,0,0,0,1,1,1,1,2,2
788153,33.69,-92.14,-6,63,-6,801136,SRMV,Southeast,-92.14296568720431,33.69064452945389,30936,AR,190.65878909727675,0.2465891701450783,10.154608378173798,0.0,60.645135535033596,44.55341716810693,0.9962316766168098,0.24565994240917913,44.721943915103935,0,0,1,1,2,2,3,3,3,4
788154,33.49,-92.14,-6,54,-6,801137,SRMV,Southeast,-92.15959275439876,33.477847193835444,30940,AR,190.6633210452093,0.24635846104398945,12.223191562784145,106.73933733405369,46.96555207669445,45.55366092156858,0.9904491972230387,0.24400553997012261,45.99293032826839,0,1,1,2,3,3,4,4,5,5
788307,34.85,-92.14,-6,79,-6,801290,SRMV,Southeast,-92.1358250805202,34.86984747889477,7895,AR,128.02934022993702,0.24812798439529613,2.4268519684804133,0.0,14.493593555837945,40.721832394384414,0.9990994076108319,0.24790452222101012,40.7585392246037,0,0,0,0,0,0,0,0,0,0
788371,35.85,-92.14,-6,280,-6,801354,SRMV,Southeast,-92.14649674793681,35.83543579000185,30182,AR,190.86393228596654,0.2434550994456092,13.861544976629968,58.86652429383411,68.42618412649469,46.86513640895241,0.9920903781413294,0.24152946166942937,47.23877727425775,0,1,2,2,3,4,5,5,6,6
788392,34.65,-92.14,-6,72,-6,801375,SRMV,Southeast,-92.1531241131379,34.65640827113305,31446,AR,168.87600221175043,0.25049611341490263,1.5739973083114998,0.06475191956392053,9.384400271349966,39.94819807207246,0.9994128554444112,0.2503490359857149,39.971667218857824,0,0,0,0,0,0,0,0,0,0
788529,36.05,-92.14,-6,207,-6,801512,SRMV,Southeast,-92.12925501652441,36.048714492888884,30205,AR,190.882727935668,0.24286384144781348,15.375361839026134,58.86652429383411,77.46696889891003,47.69078229198445,0.9915286084237797,0.24080644674720394,48.09824132840491,0,1,2,3,3,4,5,6,6,7
788657,32.93,-92.1,-6,18,-6,801640,SRMV,Southeast,-92.11489547868321,32.94038587902764,7785,AR,4.818745721665281,0.2530266151061955,14.5680484019324,107.66401459281437,60.743928954917315,45.411062848463054,0.989535589524418,0.2503788407444772,45.89128812465262,0,1,1,2,2,3,4,4,5,5
788763,36.25,-92.1,-6,237,-6,801746,SRMV,Southeast,-92.11191790688764,36.26199538759505,30190,AR,183.3490336216668,0.24390180608071255,17.23453461545677,58.86652429383411,88.57028089388798,48.35798928191856,0.9908386788877601,0.2416673433153519,48.805108553293,0,1,2,3,4,4,5,6,7,8
788796,33.37,-92.1,-6,49,-6,801779,SRMV,Southeast,-92.08150402850849,33.36598550502361,1953,AR,190.57640953971733,0.24661270357284656,12.10711219631592,106.73933733405369,46.27230536051215,45.45296559313188,0.9904922736839595,0.24426797748121712,45.889268195982666,0,1,1,2,2,3,4,4,5,5
788955,33.17,-92.1,-6,21,-6,801938,SRMV,Southeast,-92.09824013596428,33.15318816188752,31022,AR,159.13394779241153,0.24983417519835524,12.352641668235016,106.73933733405369,47.73865123500038,44.97906341249579,0.9904011589490689,0.24743605666153576,45.414994728220854,0,1,1,2,2,3,4,4,4,5
789028,34.13,-92.1,-6,83,-6,802011,SRMV,Southeast,-92.1088184684126,34.117244627160034,31420,AR,190.86679249412478,0.24738303752050264,2.005378275582929,0.0,11.976477358116512,40.64996880316008,0.9992558143488562,0.24719893861364353,40.680242455880794,0,0,0,0,0,0,0,0,0,0
789068,36.49,-92.1,-6,243,-6,802051,SRMV,Southeast,-92.09448271796177,36.47529333629243,30243,AR,133.1086779170765,0.2427275204534688,20.67853864076221,58.86652429383411,109.13848826530918,50.21166139695868,0.989560626557524,0.2401935972226888,50.74136950217454,0,1,2,3,4,5,6,7,8,9
789080,35.09,-92.1,-6,97,-6,802063,SRMV,Southeast,-92.11844066924215,35.08328721365252,31432,AR,191.13441794601098,0.2463035299061029,2.5927174052399358,0.0,15.48417157896283,41.100347231523116,0.9990378557931224,0.24606655039167025,41.13992977662906,0,0,0,0,0,0,0,0,0,0
789243,35.49,-92.1,-6,147,-6,802226,SRMV,Southeast,-92.08367484903508,35.50988793293232,30306,AR,117.0690248299145,0.2431251440511353,9.933652543725255,0.0,59.325547814034955,45.08446438404125,0.9963136722001544,0.24222890507377814,45.251275418595284,0,1,1,2,2,3,3,4,4,5
789293,34.33,-92.1,-6,79,-6,802276,SRMV,Southeast,-92.09152781853336,34.33071932871271,31482,AR,169.42562069018877,0.24951453046401112,1.912893160655157,0.0,11.424139727664572,40.260401177585535,0.9992901351033552,0.2493374088576319,40.289000925063135,0,0,0,0,0,0,0,0,0,0
789301,35.29,-92.1,-6,187,-6,802284,SRMV,Southeast,-92.10096112935308,35.29671330235381,7611,AR,191.07870016544868,0.24570580946203927,6.2365599052091625,0.0,37.245850025757896,42.893264844937164,0.9976856444240646,0.24513715885187107,42.99276539124527,0,0,0,1,1,1,2,2,2,2
789484,35.73,-92.06,-6,282,-6,802467,SRMV,Southeast,-92.0663836013747,35.72323903100079,7578,AR,190.92418737785385,0.24389602748320302,12.257373391094914,58.86652429383411,58.845784804022855,46.02958051674626,0.9926856780358496,0.2421120934124136,46.368736383727665,0,1,1,2,3,3,4,4,5,6
789559,33.81,-92.06,-6,51,-6,802542,SRMV,Southeast,-92.04782478362316,33.79155652527166,7771,AR,190.97554837747398,0.24889854077010112,7.849433331715361,0.0,46.87821829724737,43.08278504598367,0.9970871153207372,0.24817352802400103,43.20864685140881,0,0,0,1,1,1,2,2,2,2
789683,34.77,-92.06,-6,74,-6,802666,SRMV,Southeast,-92.05667616347124,34.7576440303818,31447,AR,189.25312911736808,0.2490541570300373,2.9494811408519843,13.189641203303905,14.397898653855126,40.80994743686146,0.9982857854861521,0.24862722477932225,40.88002456830289,0,0,0,0,0,0,0,0,0,0
789685,35.93,-92.06,-6,173,-6,802668,SRMV,Southeast,-92.0489531264007,35.93650073795729,30181,AR,190.87239855049597,0.2427845872559467,13.246714851428852,58.86652429383411,64.75430876850587,46.70547865407827,0.9923185384653125,0.24091964678772518,47.067022174463695,0,1,2,2,3,4,5,5,6,6
789739,33.57,-92.06,-6,58,-6,802722,SRMV,Southeast,-92.06470604794671,33.578770799711386,30939,AR,190.65417742303296,0.24648822372711487,12.306772718298207,0.0,73.49824549652119,45.568388045145326,0.9954330194056867,0.24536251679262638,45.77745278366541,0,1,1,2,2,3,4,4,4,5
789910,34.53,-92.06,-6,70,-6,802893,SRMV,Southeast,-92.07414998436926,34.54419369621215,31480,AR,180.16218347617308,0.25094638255217816,2.6003259691679514,13.189641203303905,12.312681585804675,40.343395501673164,0.9984153551897604,0.25054872166941844,40.40742692103873,0,0,0,0,0,0,0,0,0,0
790274,34.97,-92.02,-6,96,-6,803257,SRMV,Southeast,-92.03910526679978,34.97106893533276,31444,AR,134.29756132194535,0.24760457890939563,0.5039251481532997,0.0,3.0095310199214955,39.92136996148792,0.9998129959474119,0.24755827584970022,39.9288368157876,0,0,0,0,0,0,0,0,0,0
790358,36.13,-92.02,-6,210,-6,803341,SRMV,Southeast,-92.03142232902464,36.14977047770704,7582,AR,190.88222419555447,0.2422457623826649,14.821275298503014,58.86652429383411,74.15786508153508,47.55135688482712,0.9917342271132658,0.240243413928036,47.94768153080623,0,1,2,3,3,4,5,6,6,7
790360,36.37,-92.02,-6,246,-6,803343,SRMV,Southeast,-92.01380117335657,36.36303520788035,30192,AR,190.9070998175536,0.24393996775204177,18.164333726640123,58.86652429383411,94.12320731094871,48.78553721642195,0.9904936351793416,0.24162098542425123,49.25376144147428,0,1,2,3,4,5,6,6,7,8
790379,35.41,-92.02,-6,245,-6,803362,SRMV,Southeast,-92.00397213451672,35.397652068697894,30305,AR,190.82279523405649,0.2451962085753436,8.428323227664725,0.0,50.33545218478646,44.00282416437669,0.9968722922325434,0.24442930648923158,44.14088394996941,0,0,1,1,2,2,3,3,3,3
790421,35.17,-92.02,-6,134,-6,803404,SRMV,Southeast,-92.02144399367836,35.184489324162996,30309,AR,191.07363743610358,0.2466179880785989,3.982788134853719,0.0,23.785922336964155,41.69138089577373,0.998522007634374,0.24625348857499268,41.75309164646849,0,0,0,0,0,0,1,1,1,1
790492,34.21,-92.02,-6,67,-6,803475,SRMV,Southeast,-92.01294256043306,34.218466024708306,1981,AR,98.94181606076349,0.24771442249712208,0.7417376598092036,0.0,4.429789828946362,40.01325980891666,0.9997247449371204,0.24764623784818146,40.0242766937147,0,0,0,0,0,0,0,0,0,0
790747,33.25,-92.02,-6,25,-6,803730,SRMV,Southeast,-92.00361588262217,33.254075056040485,30948,AR,190.65414599582803,0.24808455073926117,13.28384113125708,106.73933733405369,53.29994080343964,45.724767961636545,0.9900555955772247,0.24561749763566743,46.1840407406394,0,1,1,2,3,3,4,4,5,6
790805,34.01,-92.02,-6,76,-6,803788,SRMV,Southeast,-92.03042738204495,34.00501386583581,31421,AR,191.297116061466,0.24863324219352903,4.179892940006422,0.0,24.963067449599386,41.443955499912825,0.9984488630463668,0.248247577983661,41.50834062093395,0,0,0,0,0,0,0,0,1,1
790975,33.05,-92.02,-6,26,-6,803958,SRMV,Southeast,-92.02051944733951,33.04128663641731,31020,AR,151.12313682360585,0.2506298561354299,14.364920619011329,106.73933733405369,59.75634065829959,45.75280692676868,0.9896544124925526,0.24803694302680182,46.23109476320653,0,1,1,2,3,3,4,4,5,6
791327,36.57,-91.98,-6,317,-6,804310,SRMW,Upper Midwest,-91.99606395344459,36.57633986182939,7595,AR,1.580254812350975,0.24454898485768772,21.021074318619405,58.86652429383411,111.184172533536,49.99756724477485,0.9894335133143171,0.24196496126519168,50.531507748608,0,1,2,3,4,5,6,7,8,9
791505,33.69,-91.98,-6,43,-6,804488,SRMV,Southeast,-91.96959712159664,33.67962318327837,30942,AR,190.65831760618076,0.24665150235748506,10.153168495111645,0.0,60.63653629612583,44.54149150275792,0.9962322109500711,0.24572217152775402,44.709949159624436,0,0,1,1,2,2,3,3,3,4
791527,35.81,-91.98,-6,374,-6,804510,SRMV,Southeast,-91.96887596483973,35.82423893624027,30183,AR,190.9281387194217,0.24470166784183253,11.330047366278286,58.86652429383411,53.30762810060482,45.44543074666577,0.9930298039945294,0.24299604925410942,45.764417708167926,0,1,1,2,2,3,4,4,4,5
791795,34.65,-91.98,-6,70,-6,804778,SRMV,Southeast,-91.97774211788685,34.64538950929898,7896,AR,191.33543469771183,0.251160638574694,1.6021362049152588,13.189641203303905,6.351313969412714,39.855291874544875,0.9987857783207578,0.2508556738823643,39.903743865429206,0,0,0,0,0,0,0,0,0,0
