Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
1015218,27.93,-81.62,-5,39,-5,1028201,FRCC,Southeast,-81.62366166834995,27.927761651325074,13303,126.63117439771328,0.275133588558348,1.17923553068786,2.8111643753806,5.176061663115472,36.207154049475605,0.9995036955498219,0.274997038533953,36.22513274406477,0,0,0,0,0,0,0,0,0,0
1015351,26.77,-81.62,-5,6,-5,1028334,FRCC,Southeast,-81.62323287698386,26.781703497157835,13256,171.28189284476625,0.2745053234371386,1.5757149044930936,2.726121546029935,7.600373656887112,36.45490113745619,0.9993583397415763,0.2743291842803633,36.47830781787747,0,0,0,0,0,0,0,1,1,1
1015405,26.21,-81.62,-5,4,-5,1028388,FRCC,Southeast,-81.62302724938186,26.20874814952937,16,74.13909894310021,0.2715441837359309,1.186185923823267,0.0,7.0841142701899145,36.6886799485987,0.9995598124529192,0.27142465336776816,36.70483696074645,0,0,0,0,0,0,1,1,1,1
1015511,28.37,-81.58,-5,24,-5,1028494,FRCC,Southeast,-81.56512246243156,28.388426963785022,13341,112.84677728652616,0.264201025841194,1.2813631374180992,0.3301086766499432,7.433345598068678,37.749522720274264,0.9995176001171463,0.2640735752972784,37.76774187453019,0,0,0,1,1,1,1,2,2,2
1015656,27.01,-81.58,-5,17,-5,1028639,FRCC,Southeast,-81.59429671921545,27.01189877448505,13253,135.9088258385375,0.2741134626856418,5.9959679027251145,2.726121546029935,33.99891431878989,38.34784113023905,0.9977180063961114,0.2734879375170534,38.43555081135249,0,0,1,1,1,2,2,3,3,3
1015699,29.53,-81.58,-5,20,-5,1028682,FRCC,Southeast,-81.56500837515965,29.535181677886985,13188,125.65913328853522,0.26101276689102265,2.9957595790212634,28.801684995464605,10.866532437137854,38.960431342828215,0.9975351251175885,0.2603694030779242,39.05670122466675,0,0,1,1,2,2,3,3,4,4
1015715,24.73,-81.58,-5,0,-5,1028698,FRCC,Southeast,-81.59407009511091,24.719503327254976,25886,38.08803265997878,0.2886163974379568,24.874232675097044,0.0,148.5533617577589,43.8877093864997,0.9907692991066053,0.2859522658002779,44.29659803354227,0,1,2,3,4,5,6,7,8,9
1015740,29.89,-81.58,-5,10,-5,1028723,FRCC,Southeast,-81.59464253951045,29.87814764554177,13185,170.91639948423816,0.2578136620968635,2.447645438485041,4.544280795311132,11.600485818249698,39.20118039708463,0.998996808218676,0.25755502554993487,39.24054619051761,0,0,1,2,2,3,3,4,4,4
1015757,26.09,-81.58,-5,3,-5,1028740,FRCC,Southeast,-81.56540653593352,26.096164069002995,13073,75.19508308964495,0.27159588391281214,3.1811389111528885,0.0,18.998329944195344,37.52020045910032,0.9988194955730799,0.27127526376951977,37.56454557144266,0,0,0,1,1,1,1,2,2,2
1015810,30.45,-81.58,-5,6,-5,1028793,FRCC,Southeast,-81.59849721521506,30.45773792670364,15448,70.30326066575482,0.2586340829271954,0.5490061014175954,0.4163592682522217,3.002310270911832,38.23881258962284,0.9997875731952748,0.25857914211536615,38.24693726429643,0,0,1,1,1,2,2,3,3,3
1015881,28.97,-81.58,-5,20,-5,1028864,FRCC,Southeast,-81.56509174353369,28.96185801848042,3359,163.88419649165468,0.2670584402389178,2.8188951742512103,1.7017538691938945,15.705023146050095,38.00284302729856,0.9989183903329785,0.2667695872482957,38.04399177657619,0,0,1,1,1,2,2,2,3,3
1015935,26.45,-81.58,-5,7,-5,1028918,FRCC,Southeast,-81.59423351797582,26.438932607973122,13228,127.88899286689276,0.2749556998848886,2.9209623044890765,0.08788272095806696,17.386156810905913,36.95370376629465,0.9989142108235759,0.2746571559619575,36.99387131135854,0,0,0,0,0,1,1,1,1,1
1015954,26.65,-81.58,-5,6,-5,1028937,FRCC,Southeast,-81.56532461552663,26.669113607899426,3322,144.0791450687846,0.27224754676787355,1.3557721274536867,2.726121546029935,6.286836095736447,36.6650018454254,0.9994399593844827,0.2720950770842086,36.685547241883334,0,0,0,0,0,0,1,1,1,1
1015974,28.73,-81.58,-5,32,-5,1028957,FRCC,Southeast,-81.59458917499106,28.731481738590087,13397,120.18538640498113,0.2720364092192671,1.2677924474320477,0.0,7.571483009631884,36.65653980218076,0.9995295286881808,0.2719084238929591,36.673793770045144,0,0,0,0,0,0,1,1,1,1
1016008,27.25,-81.58,-5,26,-5,1028991,FRCC,Southeast,-81.5652436912988,27.242105147453426,13325,179.88017343522563,0.27475084514161296,4.314298701257847,13.065089070885415,17.09086666212701,37.56016889913182,0.9981261911259888,0.27423601456984453,37.630681604256964,0,0,0,1,1,1,1,2,2,2
1016050,27.57,-81.58,-5,28,-5,1029033,FRCC,Southeast,-81.59436993071023,27.584945439078695,13320,148.03765065282215,0.27126792442383857,1.4475060290746329,0.0,8.644764628214691,36.836012707576266,0.9994628378945273,0.27112220957440786,36.85581025221024,0,0,0,0,0,1,1,1,1,1
1016079,27.81,-81.58,-5,38,-5,1029062,FRCC,Southeast,-81.56517187901136,27.815163885592266,3344,179.15787268120877,0.2704848618593913,2.512109558148656,2.8111643753806,13.136223496655614,37.391958740077726,0.9990090727955537,0.27021683105138394,37.42904820217779,0,0,0,1,1,1,1,2,2,2
1016103,30.13,-81.58,-5,10,-5,1029086,FRCC,Southeast,-81.56630760789764,30.110990382466593,3885,59.88936621387687,0.26195592647569144,0.8056362758477699,0.0,4.811403780547795,37.86574345465339,0.9997010324865754,0.2618776101637262,37.87706746732991,0,0,0,1,1,1,2,2,2,2
1016113,28.17,-81.58,-5,35,-5,1029096,FRCC,Southeast,-81.59443985068846,28.158059046104217,13338,103.3475339470846,0.2676398997295038,1.0946305410346242,0.5079400935064194,6.200069506847272,37.18483728074106,0.9995831825717155,0.26752834275479226,37.20034303205497,0,0,0,0,1,1,1,1,2,2
1016134,29.29,-81.58,-5,1,-5,1029117,FRCC,Southeast,-81.5947477633808,29.30486217080184,13203,176.96752281118958,0.25683367160818604,6.246687630624187,1.0819379111135106,36.587954597742076,41.039324891609006,0.9976592955802468,0.2562324998979113,41.13561119855071,0,1,2,2,3,4,4,5,6,6
1016139,30.69,-81.58,-5,8,-5,1029122,FRCC,Southeast,-81.57000458864593,30.690574103413038,15443,79.05498793906555,0.2605028495751325,2.583648452800152,11.420064482136793,7.8473698079945615,38.856102155719256,0.998802774162692,0.2601909688329288,38.90267744629841,0,0,1,1,2,2,2,3,3,4
1016351,26.33,-81.54,-5,6,-5,1029334,FRCC,Southeast,-81.53652671263994,26.32633660134105,13227,146.27577411500445,0.27328441334936754,2.0594002050187195,3.3206955178435043,10.094246278727427,36.81980805724789,0.9991664320903867,0.273056612232202,36.850525472734354,0,0,0,0,0,1,1,1,1,1
1016489,28.61,-81.54,-5,38,-5,1029472,FRCC,Southeast,-81.53565757763843,28.6187941786264,13396,28.370043381382214,0.2704312049602373,1.4177572331856314,0.0,8.46709950401647,36.93742640179863,0.9994738775209703,0.27028892502427665,36.956870241987524,0,0,0,0,0,1,1,1,1,1
1016541,26.89,-81.54,-5,18,-5,1029524,FRCC,Southeast,-81.53629921231105,26.899298067711662,13255,177.23837155758216,0.2742455347990102,3.9027776872812567,2.726121546029935,21.49800836666609,37.458078839921164,0.9984947786103188,0.27383273455400614,37.514546537794054,0,0,0,1,1,1,1,2,2,2
1016611,27.49,-81.54,-5,34,-5,1029594,FRCC,Southeast,-81.53607226762952,27.47232603404764,13330,132.56503595411294,0.27329633703999257,1.858860527060738,0.0,11.101447185952036,36.73443667776294,0.9993101863381292,0.27310781349296315,36.75979408593097,0,0,0,0,0,1,1,1,1,1
1016912,29.21,-81.54,-5,4,-5,1029895,FRCC,Southeast,-81.53548016108508,29.19219235094536,13377,152.72393280364588,0.2633609832985448,4.658291613363562,1.0819379111135106,27.101769787589717,39.333680396490884,0.9982487412418318,0.26289977006998344,39.40268469315511,0,1,1,2,2,3,3,4,4,4
1016962,28.05,-81.54,-5,23,-5,1029945,FRCC,Southeast,-81.53582613284622,28.04537149045165,13302,142.30088532300942,0.26944768026399357,1.2356506228305113,0.23276675144137735,7.224974924407603,36.995101588413725,0.999536596264565,0.26932281720245493,37.012253204805695,0,0,0,0,0,1,1,1,1,1
1016971,30.33,-81.54,-5,15,-5,1029954,FRCC,Southeast,-81.537843832365,30.343829816845822,15449,20.21636986940079,0.2663485718255748,0.5635857895184281,0.0,3.3658350295839465,37.137516850574414,0.9997908561876556,0.26629286666985075,37.14528555720647,0,0,0,0,1,1,1,1,1,1
1017005,29.77,-81.54,-5,1,-5,1029988,FRCC,Southeast,-81.53513448654365,29.76549640017929,13184,182.9130478862936,0.26008996928764455,3.4658061499741275,0.0,20.698413555278183,39.304969339701074,0.9987138570124847,0.2597554563975222,39.35558625097732,0,1,1,2,2,3,3,4,4,4
1017379,30.81,-81.5,-5,0,-5,1030362,SRSO,Southeast,-81.48040313549704,30.80947814541665,15572,19.109680653418074,0.26731781979576896,5.137354591778098,11.420064482136793,23.098559134787354,38.956042318989795,0.9978551068377767,0.2667444516319486,39.039778472891015,0,0,1,1,2,2,3,3,4,4
1017400,30.57,-81.5,-5,0,-5,1030383,FRCC,Southeast,-81.50923895608152,30.57665317470941,3888,42.944438228288334,0.26380099216166775,2.7122817296239763,0.4163592682522217,15.9217788300533,38.42597185061403,0.9989847926418094,0.2635331794533272,38.46502182380253,0,0,1,1,1,2,2,3,3,3
1017502,27.69,-81.5,-5,30,-5,1030485,FRCC,Southeast,-81.50677969581169,27.70253684924441,13321,143.7521339307295,0.2732857702384855,2.022792169879485,0.0,12.080476246156087,36.8043335602102,0.9992493521414894,0.27308062886029455,36.83198140817896,0,0,0,0,0,1,1,1,1,1
1017577,28.29,-81.5,-5,20,-5,1030560,FRCC,Southeast,-81.50641290681492,28.27572729073059,3349,50.0864269871214,0.26950525939755315,0.6817307657311101,0.9746614279732504,3.4242668540900087,36.75257197529598,0.9997266625895048,0.2694315935278346,36.76262057480692,0,0,0,0,0,1,1,1,1,1
1017616,28.85,-81.5,-5,14,-5,1030599,FRCC,Southeast,-81.50606201518389,28.849156628546766,13398,141.33243612793777,0.26350444207394536,1.1199579646692233,1.7017538691938945,5.558666585213358,37.77939112270303,0.9995488572673017,0.26338556395986995,37.796442713154924,0,0,0,1,1,1,2,2,2,2
1017623,30.01,-81.5,-5,14,-5,1030606,FRCC,Southeast,-81.50590716880686,29.99706570059206,15439,127.9448098756512,0.2647225224364673,1.0088531388225015,0.0,6.025051194523529,37.557643712653096,0.9996256197450804,0.2646234155510346,37.57170981895288,0,0,0,1,1,1,1,2,2,2
1017668,29.41,-81.5,-5,10,-5,1030651,FRCC,Southeast,-81.50573516085113,29.42251780285016,838,110.5199082705608,0.26074431630843103,5.001244418796191,1.5188897537967525,28.859819999698292,39.87855519467819,0.9981123497984581,0.2602521222472005,39.953974322360196,0,1,1,2,2,3,3,4,5,5
1017782,25.97,-81.5,-5,3,-5,1030765,FRCC,Southeast,-81.50789664271737,25.98355714113074,3282,12.69311215158907,0.2738644788759178,5.694811004580232,0.0,34.01042879816887,38.25717347642955,0.9978866846783049,0.27328571687664127,38.33819416957423,0,0,1,1,1,2,2,3,3,3
1017864,27.13,-81.5,-5,23,-5,1030847,FRCC,Southeast,-81.50715515395346,27.12947423703788,840,175.84362350693095,0.2738626019264834,4.4032649367724686,13.065089070885415,17.6221889160135,37.71907532825334,0.9980931762096947,0.2733403942018551,37.79113636613896,0,0,0,1,1,1,2,2,2,2
1017982,26.57,-81.5,-5,9,-5,1030965,FRCC,Southeast,-81.50753076284924,26.556504957360268,13231,153.72982096597315,0.2740223049926542,3.2955178535951344,2.726121546029935,17.871344142171413,37.23561469001064,0.9987201296377272,0.2736715919658924,37.28333252231272,0,0,0,1,1,1,1,2,2,2
1018074,27.01,-81.46,-5,20,-5,1031057,FRCC,Southeast,-81.44918431705379,27.016838141396065,13239,167.5089268604852,0.2713440973338937,6.284636685972625,13.065089070885415,28.858077142610554,38.860666879374634,0.9973950087480895,0.27063724833408137,38.962162973074996,0,0,1,1,2,2,3,3,4,4
1018161,26.77,-81.46,-5,7,-5,1031144,FRCC,Southeast,-81.47841719993879,26.786672554292576,13254,166.33082158809884,0.2755213108271195,2.9456055599710576,2.726121546029935,15.78160540662178,36.888052720524776,0.9988499803054264,0.2752044558933936,36.93052354993812,0,0,0,0,0,1,1,1,1,1
1018222,30.45,-81.46,-5,6,-5,1031205,FRCC,Southeast,-81.44861594640557,30.46270408784594,15447,50.538171307167396,0.2687787261076914,1.3130002765879878,0.0,7.841472242530267,37.12002924398767,0.9995127522933296,0.2686477642897936,37.13812471008271,0,0,0,0,1,1,1,1,1,1
1018304,26.21,-81.46,-5,5,-5,1031287,FRCC,Southeast,-81.4787218251263,26.21339889380393,13075,115.91245260993713,0.26641127081729526,3.3000610200738496,3.3206955178435043,17.503694332257858,38.30133597644689,0.998706029188978,0.2660665424091304,38.35096100055626,0,0,1,1,1,2,2,3,3,3
1018354,27.93,-81.46,-5,33,-5,1031337,FRCC,Southeast,-81.47736421815121,27.932736340716573,13304,154.13709824754412,0.2720607690763927,2.638472435063357,0.23276675144137735,15.602877426016647,37.22838766793008,0.999016016244084,0.2717930656989995,37.26505587757691,0,0,0,1,1,1,1,2,2,2
1018361,29.29,-81.46,-5,13,-5,1031344,FRCC,Southeast,-81.44649753963377,29.30980898950814,13378,147.80043439293163,0.26401894694918726,5.027115776851937,0.2441337225922756,29.86073484889543,39.395127058750056,0.9981293655429252,0.2635250640097035,39.46895905354048,0,1,1,2,2,3,3,4,4,4
1018438,29.09,-81.46,-5,12,-5,1031421,FRCC,Southeast,-81.47634261092772,29.07949531674119,13375,90.14290264444072,0.26274474616718263,2.1189401172517046,1.0819379111135106,11.936308952704316,38.32265567657945,0.9991910816319847,0.26253220711590847,38.353680673357125,0,0,1,1,1,2,2,3,3,3
1018451,29.65,-81.46,-5,11,-5,1031434,FRCC,Southeast,-81.47575890492215,29.652817878617824,13187,180.1544217384013,0.26090742607765244,3.1137058532271684,4.6883232644442225,15.482676981636107,39.027766758857595,0.9987466290376129,0.26058041228593554,39.07674441561275,0,0,1,2,2,2,3,3,4,4
1018479,29.89,-81.46,-5,14,-5,1031462,FRCC,Southeast,-81.44564524826407,29.88311351221313,3309,177.30012360712468,0.2620628293356974,1.8836593879904653,0.0,11.249550414179947,38.31988661998965,0.9993009836073061,0.261879643122076,38.346691586013854,0,0,1,1,1,2,2,3,3,3
1018663,27.37,-81.46,-5,33,-5,1031646,FRCC,Southeast,-81.47789246258631,27.35968169914069,13331,144.86083938123403,0.27497202642995006,3.5580298524249727,13.065089070885415,12.574293976077087,37.21598964517258,0.9984068386390096,0.2745339516220886,37.275375332869324,0,0,0,1,1,1,1,2,2,2
1018737,28.17,-81.46,-5,22,-5,1031720,FRCC,Southeast,-81.44782746735586,28.16300257329204,13337,67.72708152784324,0.27371530940384076,1.8361708246078456,0.5079400935064194,10.62868056964759,36.66874483724984,0.9993080007541505,0.27352589861615584,36.69413715248646,0,0,0,0,0,0,1,1,1,1
1018747,26.45,-81.46,-5,10,-5,1031730,FRCC,Southeast,-81.44985035578264,26.44387303929925,3321,132.14844433590608,0.273450550592798,4.58498027273537,3.3206955178435043,25.177461682727145,37.851771916462205,0.9982292022070806,0.27296632496133566,37.918918653924464,0,0,0,1,1,1,2,2,2,2
1018759,24.69,-81.46,-5,0,-5,1031742,FRCC,Southeast,-81.44040213100499,24.70202206610887,6505,43.255741027251965,0.2918689301198359,23.774288335350928,0.0,141.9842976362637,42.968424722155035,0.9911774828416454,0.28929391147586303,43.3508886813764,0,1,2,3,4,5,6,7,7,8
1018805,30.21,-81.46,-5,13,-5,1031788,FRCC,Southeast,-81.47732881011773,30.22988883693869,15437,71.68682263575684,0.2598468892111319,1.0434562515915684,0.0,6.23170716643916,38.27755774798009,0.999612778706399,0.25974627096255337,38.29238537498006,0,0,1,1,1,2,2,3,3,3
1018862,25.89,-81.46,-5,1,-5,1031845,FRCC,Southeast,-81.45049682959937,25.870927523091325,13078,4.00930821511303,0.27978833292570093,7.218435303816869,0.0,43.10978533566772,38.06881609584904,0.9973212754709591,0.27903885705535336,38.17106586628469,0,0,1,1,1,2,2,3,3,3
1018900,27.57,-81.46,-5,34,-5,1031883,FRCC,Southeast,-81.44850793854137,27.58988536967021,3346,147.2350780098209,0.27204308376940894,0.5889303334045699,0.0,3.5171971739234897,36.37077498892743,0.9997814509566703,0.27198362901370665,36.378725524588376,0,0,0,0,0,0,0,1,1,1
1018905,28.73,-81.46,-5,9,-5,1031888,FRCC,Southeast,-81.44716008892458,28.736429591951232,3365,56.56393103155712,0.265294120870131,0.8702444285151332,0.0,5.1972552116676844,37.417079713980655,0.9996770567306058,0.26520844591938614,37.42916721161068,0,0,0,1,1,1,1,2,2,2
1019005,26.09,-81.42,-5,4,-5,1031988,FRCC,Southeast,-81.42123775500137,26.100757312810174,13074,38.606641189686044,0.2693278789136305,5.154635035815408,3.3206955178435043,28.579541706750607,38.6726283072727,0.9980178062295976,0.2687940188698522,38.74943720029773,0,0,1,1,2,2,2,3,3,3
1019062,27.25,-81.42,-5,35,-5,1032045,FRCC,Southeast,-81.41983097526989,27.24701446683909,13318,122.27451896059132,0.2782954230212813,1.8113169498756925,13.065089070885415,2.1426124408662304,36.05506525883158,0.999055034889349,0.2780324435560723,36.089168263713205,0,0,0,0,0,0,0,0,0,0
1019118,28.97,-81.42,-5,17,-5,1032101,FRCC,Southeast,-81.4173355243252,28.96677311441518,13376,125.44450097717687,0.2642382368713171,1.262108287072392,1.0819379111135106,6.819156174696322,37.73588827831521,0.9995090475545373,0.26410850846274037,37.75442390505843,0,0,0,1,1,1,1,2,2,2
1019157,28.41,-81.42,-5,27,-5,1032140,FRCC,Southeast,-81.41816776507855,28.39333896250957,13388,8.060149845525695,0.2697070841012924,0.5699355603734749,0.0,3.4037569956292755,36.67775159465291,0.9997884998200735,0.26965004100447754,36.68551058674271,0,0,0,0,0,0,1,1,1,1
1019247,27.81,-81.42,-5,18,-5,1032230,FRCC,Southeast,-81.41899937220155,27.820073492595053,13319,143.05482264146985,0.27002823240743484,4.415870425919197,0.0,26.37236715702645,38.2600108230436,0.9983612930047705,0.2695857352540793,38.32281068098339,0,0,1,1,1,2,2,3,3,3
1019323,29.53,-81.42,-5,15,-5,1032306,FRCC,Southeast,-81.41651619321034,29.540114126833053,13186,120.80171885566149,0.2605947958774169,2.5989179081673197,1.5188897537967525,14.512696860057032,38.8490813462821,0.9990038409152912,0.2603352020040758,38.88781980126164,0,0,1,1,2,2,2,3,3,4
1019605,26.69,-81.42,-5,6,-5,1032588,FRCC,Southeast,-81.42065115275669,26.6740242642339,13230,177.40324786396167,0.2732305223358999,3.319971940864688,2.726121546029935,18.01738832050085,37.35373500879096,0.9987110548506511,0.272878343179481,37.40194406316739,0,0,0,1,1,1,1,2,2,2
1019768,30.13,-81.42,-5,12,-5,1032751,FRCC,Southeast,-81.41695775631129,30.115924584944736,15438,125.1730073714756,0.262675222064834,1.7006884276415135,0.2802325247082803,9.970747682485829,38.15103203397651,0.9993630320375313,0.26250790636384436,38.17534850793214,0,0,1,1,1,2,2,3,3,3
1019906,29.21,-81.38,-5,14,-5,1032889,FRCC,Southeast,-81.38739062750588,29.19707409041323,3360,170.74844600716992,0.2623845594269758,3.7434101867868654,1.0819379111135106,21.637934448308354,39.08201858123767,0.9985882490735691,0.2620141377821236,39.13727065934898,0,0,1,2,2,2,3,3,4,4
1019985,27.49,-81.38,-5,25,-5,1032968,FRCC,Southeast,-81.3903556162144,27.4772049456775,13329,119.66613862397243,0.2734661310206025,2.524886949899229,0.0,15.079075980556304,36.98965339171791,0.9990630273291812,0.2732099007294417,37.02434419037928,0,0,0,0,0,1,1,1,1,1
1020106,26.89,-81.38,-5,13,-5,1033089,FRCC,Southeast,-81.39132959475863,26.90417835718927,3325,172.0014134657273,0.2718417655789452,5.3440933631830205,2.726121546029935,30.105803099716212,38.39455866807717,0.9979599137133393,0.2712871849208459,38.47304700367542,0,0,1,1,1,2,2,3,3,3
1020121,29.77,-81.38,-5,12,-5,1033104,FRCC,Southeast,-81.38630065514096,29.770395331983018,13182,133.43093073743043,0.26301229030622836,1.6738966103809525,0.0,9.996809628461753,38.09051042152846,0.9993788255043395,0.26284891377944486,38.11418598178321,0,0,1,1,1,2,2,2,3,3
1020199,27.69,-81.38,-5,19,-5,1033182,FRCC,Southeast,-81.36075548554594,27.707384988497672,13322,179.0876986306325,0.270565276920572,2.7546803970879004,0.0,16.451443503835012,37.483189435567986,0.9989777521528183,0.2702886921487178,37.5215457549389,0,0,0,1,1,1,1,2,2,2
1020216,28.05,-81.38,-5,14,-5,1033199,FRCC,Southeast,-81.3893653260848,28.05025298202888,215,115.56407667322456,0.2718877138989834,3.1719271399568103,0.5079400935064194,18.606055941427645,37.47606057700205,0.998812308397546,0.27156479514437515,37.520623506459515,0,0,0,1,1,1,1,2,2,2
1020493,26.33,-81.38,-5,6,-5,1033476,FRCC,Southeast,-81.39207136778337,26.33090087685457,13403,175.12978606013667,0.2737702745515495,4.513218083817313,3.3206955178435043,24.748885068922878,37.77764352873077,0.9982558327894189,0.2732927734154449,37.843649180760586,0,0,0,1,1,1,2,2,2,2
1020577,26.57,-81.38,-5,9,-5,1033560,FRCC,Southeast,-81.36299698905954,26.56135708817088,13232,103.07426609748356,0.27271399794750767,4.736546196681207,2.726121546029935,26.477422872309127,38.01744683299228,0.9981853713684903,0.27221912331861864,38.08655979487176,0,0,1,1,1,2,2,2,3,3
1020590,27.13,-81.38,-5,37,-5,1033573,FRCC,Southeast,-81.36189283328078,27.134324510591608,13241,181.1844037728005,0.27167836062013495,4.0250984113222215,13.065089070885415,15.363710859879207,37.86342936364142,0.9982335118787351,0.27119844402329474,37.930433023011005,0,0,0,1,1,1,2,2,2,2
1020685,27.37,-81.34,-5,18,-5,1033668,FRCC,Southeast,-81.33232213878435,27.364500410675763,3345,82.49994240257766,0.27325531156622707,3.6853585914805858,13.065089070885415,13.334723955250867,37.50299042231009,0.9983595875932907,0.2728070601629346,37.56461187768747,0,0,0,1,1,1,1,2,2,2
1020687,29.09,-81.34,-5,30,-5,1033670,FRCC,Southeast,-81.32841356612221,29.08431328284161,13374,97.08942481805576,0.2655924944173965,1.6094450752582723,1.0819379111135106,8.893513531609395,37.692762838351314,0.9993801526437718,0.26542786761189785,37.71614108869227,0,0,0,1,1,1,1,2,2,2
1020716,30.01,-81.34,-5,5,-5,1033699,FRCC,Southeast,-81.35672581491414,30.001931608942318,15436,111.11648886956208,0.2643378364017041,2.856763107224208,0.0,17.061099687652636,38.410327273330424,0.9989398697796829,0.2640576038729614,38.451090436306096,0,0,1,1,1,2,2,3,3,3
1020747,29.41,-81.34,-5,10,-5,1033730,FRCC,Southeast,-81.35730623042086,29.427370232751198,13370,163.62531294406563,0.2614688605195799,2.6875750322198684,0.0,16.050678275281552,38.75791969867241,0.9990026546115003,0.2612080857573044,38.79661332205857,0,0,1,1,2,2,2,3,3,3
1020774,28.85,-81.34,-5,6,-5,1033757,FRCC,Southeast,-81.35846317228008,28.85400725089448,13399,86.61366448774187,0.26979449930718086,0.27724874270595273,0.5680756468345111,1.2785908474050505,36.54202632791151,0.9998852531786795,0.2697635412459756,36.54621989047522,0,0,0,0,0,0,0,1,1,1
1020775,28.53,-81.34,-5,34,-5,1033758,FRCC,Southeast,-81.32972662160844,28.510893653348376,3363,0.011869128314401942,0.27015408586292683,0.8276188323420205,0.0,4.9426875355043896,36.725949566596796,0.9996928748719659,0.27007111475471723,36.737232493830085,0,0,0,0,0,1,1,1,1,1
1020842,29.65,-81.34,-5,14,-5,1033825,FRCC,Southeast,-81.32708949283966,29.65765071948064,3311,142.17699768085538,0.26142116741952853,1.1762915135295704,4.6883232644442225,3.912092391587281,38.10505571690343,0.9994655936187485,0.2612814622794653,38.12543019008497,0,0,1,1,1,2,2,2,3,3
1020893,28.29,-81.34,-5,21,-5,1033876,FRCC,Southeast,-81.35961041581108,28.28057538753855,13385,24.2027164641218,0.27553672104479304,1.1971786388307568,0.0,7.1497647282578125,36.161613912483446,0.9995557331124401,0.275414309203326,36.177686460646434,0,0,0,0,0,0,0,0,0,0
1020914,26.21,-81.34,-5,5,-5,1033897,FRCC,Southeast,-81.33440504484541,26.21790559671362,3284,48.87201592137772,0.2696159660003309,5.20327530119303,3.3206955178435043,28.870030062030374,38.65190051730826,0.9979997560751691,0.2690766683023013,38.729368701766504,0,0,1,1,2,2,2,3,3,3
1021347,27.93,-81.34,-5,14,-5,1034330,FRCC,Southeast,-81.33102879470952,27.937553339624273,13263,88.5400855940897,0.27374952285039145,4.114820635767994,11.30294523496206,17.069567939143536,37.614373069290785,0.9982370093843373,0.27326690501056405,37.68080397308597,0,0,0,1,1,1,1,2,2,2
1021487,26.81,-81.34,-5,6,-5,1034470,FRCC,Southeast,-81.33359021670658,26.791495046509496,13244,165.72167644720258,0.27313185257732275,5.067418170272745,2.726121546029935,28.45344941473415,38.09757299499652,0.9980625864664543,0.27260268322969705,38.17152702805678,0,0,1,1,1,2,2,3,3,3
1021591,24.69,-81.3,-5,0,-5,1034574,FRCC,Southeast,-81.2867730074195,24.684386234991212,25887,34.56056348576799,0.2891330702800747,21.820103324682847,0.0,130.31355560280184,42.603454734486355,0.991902670933252,0.28679186466593776,42.951245099886684,0,1,2,3,4,5,5,6,7,8
1021766,28.17,-81.3,-5,16,-5,1034749,FRCC,Southeast,-81.30117700430101,28.167788062911,13361,109.93773740123106,0.26986315784842485,2.426444780067841,1.6686411237986756,13.383225317749096,37.44186420541865,0.9990647180557528,0.2696107597094717,37.476915687987706,0,0,0,1,1,1,1,2,2,2
1021774,28.73,-81.3,-5,14,-5,1034757,FRCC,Southeast,-81.2997124241253,28.741214695105928,13401,28.65127871293071,0.2681440033100561,0.5134018539603666,0.0,3.0661276001825817,36.86748796355077,0.9998094791902157,0.26809291629740667,36.87451332568999,0,0,0,0,0,1,1,1,1,1
1021806,26.45,-81.3,-5,8,-5,1034789,FRCC,Southeast,-81.30524373726345,26.44835112699901,13406,145.3496346720963,0.2735243582886769,6.6321244685147365,3.3206955178435043,37.40337257847792,38.6959325943876,0.9974695174359476,0.27283220966918376,38.79410038901008,0,0,1,1,2,2,2,3,3,3
1021865,27.01,-81.3,-5,14,-5,1034848,FRCC,Southeast,-81.30406515373257,27.02162877654086,13240,179.24247877597458,0.27204228406070863,6.536972934482532,13.065089070885415,30.365074303050257,38.86681851869124,0.997301368053119,0.2713081420620399,38.97198957479129,0,0,1,1,2,2,3,3,4,4
1021918,27.61,-81.3,-5,17,-5,1034901,FRCC,Southeast,-81.30263300517213,27.594672864902392,13323,162.16123273921315,0.2707191200988154,3.240838837211905,0.0,19.3548685690686,37.666889079004044,0.9987973412349741,0.27039353737616845,37.712244039847356,0,0,0,1,1,1,1,2,2,2
1022031,29.89,-81.3,-5,1,-5,1035014,FRCC,Southeast,-81.29663336517713,29.887911981169488,13181,88.89983720283095,0.2647659270170285,1.0238385893146444,0.0,6.114546982278662,37.55794773248334,0.9996200587208248,0.26466533151203564,37.57222297094038,0,0,0,1,1,1,1,2,2,2
1022094,25.89,-81.3,-5,3,-5,1035077,FRCC,Southeast,-81.30659847817657,25.875405842116805,13076,0.04143039285845167,0.2738521371928602,9.066311338374026,0.0,54.14563116981432,39.66430737426144,0.9966355380982381,0.2729307721105588,39.79820692521977,0,1,1,2,2,3,3,4,4,5
