Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
195741,46.81,-117.98,-8,438,-8,231462,NWPP,Northwest,-117.99664461758013,46.79462166784937,33861,181.83519416597562,0.23463090227591596,6.565915394706479,56.6621387565872,25.39302642583443,45.07812873419187,0.9949013157454347,0.2334345933888473,45.3091457622778,0,0,0,0,0,1,1,1,1,1
195955,47.73,-117.98,-8,757,-8,242701,NWPP,Northwest,-117.98006312807405,47.740534416924845,34174,179.05947528625407,0.2274619377556073,5.978101287265116,0.0,35.70228898118781,46.203861861256556,0.9977815570991098,0.22695732643457064,46.30659038796717,0,0,0,1,1,1,1,1,2,2
195965,48.33,-117.98,-8,1168,-8,250167,NWPP,Northwest,-117.99263239081058,48.33264506652726,34090,6.9633217714234,0.2262540811078662,9.548634419780711,70.61784985667491,10.137645055523684,48.25201385870518,0.9949820737126898,0.22511875480666382,48.49536000046409,0,0,0,1,1,1,2,2,3,3
196071,47.49,-117.94,-8,732,-8,239744,NWPP,Northwest,-117.93835694537985,47.50220249000054,34178,181.96326771769313,0.2300870192961907,7.053284564582014,0.0,42.12347561385353,46.21015909685938,0.9973825620680619,0.22948478080423826,46.33142873587354,0,0,0,1,1,1,1,1,2,2
196072,48.09,-117.94,-8,876,-8,247180,NWPP,Northwest,-117.95049243865549,48.09434429267908,8549,130.24467552367312,0.2206836177484593,8.671841074615774,0.0,51.789784275553096,49.01643630393287,0.9967819240014196,0.21997344109490308,49.174684174813606,0,0,0,1,1,1,2,2,3,3
196485,46.57,-117.94,-8,348,-8,228562,NWPP,Northwest,-117.955686532958,46.55642073865682,33880,181.829495771149,0.22983857747110759,3.4586866032708268,56.6621387565872,6.8361009219419415,44.47475983903405,0.9960543925038507,0.22893172465693332,44.65093490249541,0,0,0,0,0,0,1,1,1,1
196536,48.45,-117.94,-8,652,-8,251666,NWPP,Northwest,-117.92040544556193,48.44812616593745,34077,57.96190413077467,0.2126970535972195,9.889909684191748,70.61784985667491,12.175801909454858,51.51069671830111,0.9948554282024848,0.21160281833386868,51.77706755982744,0,0,1,1,2,2,3,3,4,4
196583,46.93,-117.94,-8,471,-8,232918,NWPP,Northwest,-117.92648465808836,46.910039120136716,2126,181.89013049126092,0.2307682493402744,8.852196816677179,56.6621387565872,39.04710756249936,46.96362293643847,0.9940528883692019,0.22939584480060393,47.24459179781155,0,0,0,1,1,1,2,2,2,2
196736,46.69,-117.9,-8,455,-8,230012,NWPP,Northwest,-117.88574807920105,46.67181454493277,33882,181.8348002299572,0.23471298213434086,4.796405533083832,65.3967925438224,12.694831075924904,44.20174410814756,0.9951475994121971,0.2335740607218672,44.417274517123055,0,0,0,0,0,0,1,1,1,1
196759,47.25,-117.9,-8,629,-8,236811,NWPP,Northwest,-117.89702661696195,47.26385071387468,34181,181.95978985782216,0.2315797778684103,10.204878135887887,0.0,60.94535550968442,47.46584017225228,0.9962130217660852,0.2307027902902078,47.64627558080389,0,0,0,1,1,1,2,2,2,2
197136,48.81,-117.9,-8,731,-8,256277,NWPP,Northwest,-117.88989924052652,48.8019031604477,8543,78.59201956231661,0.21205082238059866,16.283516816644507,70.61784985667491,50.35956603557928,55.109605883317606,0.9924827932014209,0.21045679249695493,55.52701392993652,0,1,1,2,2,3,4,4,5,5
197325,46.33,-117.9,-8,676,-8,225671,NWPP,Northwest,-117.91508767484406,46.318209073114936,33869,172.06449885974587,0.2293224295842776,6.6047618861429145,60.18048611533273,24.76690603934876,46.14095781202501,0.9947216006465581,0.22811197422023022,46.38580059187806,0,0,0,1,1,1,1,1,2,2
197347,47.85,-117.9,-8,641,-8,244194,NWPP,Northwest,-117.90862208842778,47.85602224623366,34144,179.46073990178925,0.22397427945337697,5.462161010765844,0.0,32.62100146806876,46.66036959431963,0.9979730199045529,0.22352028804703286,46.75514133516583,0,0,0,1,1,1,1,2,2,2
197509,48.57,-117.86,-8,644,-8,253189,NWPP,Northwest,-117.8478545132527,48.56355761692706,34076,37.767231026498024,0.2151464136761756,11.793948186329384,70.61784985667491,23.547060034411274,51.934537151685866,0.9941488492244593,0.21388755957093944,52.240202452781865,0,1,1,1,2,2,3,3,4,4
197604,47.61,-117.86,-8,792,-8,241220,NWPP,Northwest,-117.8671696961076,47.617647144677704,8569,181.9862896080886,0.22325902327620534,4.985755016911302,0.0,29.7758197544036,46.56626308079984,0.9981498117393215,0.22284595205224916,46.652579135045876,0,0,0,1,1,1,1,2,2,2
197729,46.45,-117.86,-8,501,-8,227118,NWPP,Northwest,-117.84536925090413,46.4335734233492,8487,181.82091441578984,0.2355478095836686,4.313092383068672,60.18048611533273,11.08064631965739,43.81085291933805,0.9955720275122106,0.2345048103632731,44.00570898804277,0,0,0,0,0,0,1,1,1,1
197755,47.01,-117.86,-8,551,-8,233890,NWPP,Northwest,-117.85606559384956,47.02548045444811,34172,181.94518196920123,0.22990201225901813,10.023341544983882,36.332793318089074,50.99968380549071,47.72209368894402,0.9945733979691315,0.22865442553239257,47.98247548787261,0,0,0,1,1,1,2,2,3,3
197918,46.09,-117.86,-8,1496,-8,222780,NWPP,Northwest,-117.87484188457556,46.07998802588271,33864,39.22153612333502,0.23918370596277583,6.740108607835582,0.0,40.25313284573421,44.30321474095058,0.9974987800684918,0.23858545491012972,44.41430468507296,0,0,0,0,0,0,1,1,1,1
198024,48.21,-117.86,-8,781,-8,248676,NWPP,Northwest,-117.87851083299968,48.20979427617347,34092,48.30067002397757,0.219495614409821,10.016873336261623,0.0,59.822557255930214,49.98125824886472,0.9962827893884493,0.21867970298274794,50.16774231294796,0,0,0,1,1,2,2,2,3,3
198300,46.77,-117.82,-8,504,-8,230982,NWPP,Northwest,-117.8155104895094,46.78716444799565,33874,181.83413890003754,0.23244692391870836,5.922752263462899,65.3967925438224,19.42157499153465,45.185805825997775,0.9947296178846387,0.23122183980811645,45.42521406177542,0,0,0,0,0,1,1,1,1,1
198395,46.21,-117.82,-8,999,-8,224227,NWPP,Northwest,-117.80534114816307,46.195327079450216,33863,31.827633691147064,0.2254367215877718,7.693860277779528,0.0,45.949108223261995,47.4877507702146,0.9971448476876693,0.22479306541084623,47.623723755216105,0,0,0,1,1,1,2,2,2,2
198449,47.37,-117.82,-8,678,-8,238279,NWPP,Northwest,-117.82607328484586,47.37927425599735,34179,181.96052360357257,0.22984745383996527,7.763412446446277,0.0,46.36448620126621,46.61101271957243,0.9971190372325757,0.22918527188326504,46.74568529845502,0,0,0,1,1,1,1,2,2,2
198452,48.33,-117.82,-8,645,-8,250171,NWPP,Northwest,-117.8062040052068,48.325199124336294,2144,85.38023601640622,0.21451106847407883,8.497256307096912,70.61784985667491,3.858627119260992,50.33397484574057,0.9953722347685426,0.21351836160963172,50.56799163927342,0,0,1,1,1,2,2,3,3,3
198541,48.93,-117.82,-8,821,-8,257857,NWPP,Northwest,-117.81688235545096,48.91758832838463,34216,79.69683733161297,0.21214491991152992,18.50183059961152,70.61784985667491,63.607732288492066,56.27883722416043,0.9916595882694044,0.21037554393291352,56.75217371958808,0,1,1,2,2,3,4,4,5,5
